
[#####################################             ] 74% 318-319 | [43]-[44] | 74.13 s | join = 30968 | tmass = 30968 | gaia = 119317| TOP = 50000000
[#####################################             ] 75% 318-319 | [44]-[45] | 83.4 s | join = 33822 | tmass = 33822 | gaia = 130836| TOP = 50000000
[#####################################             ] 76% 318-319 | [45]-[46] | 84.25 s | join = 35433 | tmass = 35433 | gaia = 139018| TOP = 50000000
[######################################            ] 76% 318-319 | [46]-[47] | 91.83 s | join = 37466 | tmass = 37466 | gaia = 144464| TOP = 50000000
[######################################            ] 77% 318-319 | [47]-[48] | 82.82 s | join = 36967 | tmass = 36967 | gaia = 140073| TOP = 50000000
[######################################            ] 77% 318-319 | [48]-[49] | 127.4 s | join = 33449 | tmass = 33449 | gaia = 127411| TOP = 50000000
[######################################            ] 78% 318-319 | [49]-[50] | 70.99 s | join = 29092 | tmass = 29092 | gaia = 112302| TOP = 50000000
[#######################################           ] 78% 318-319 | [50]-[51] | 64.07 s | join = 25791 | tmass = 25791 | gaia = 96522| TOP = 50000000
[#######################################           ] 79% 318-319 | [51]-[52] | 55.86 s | join = 21240 | tmass = 21240 | gaia = 77987| TOP = 50000000
[#######################################           ] 79% 318-319 | [52]-[53] | 46.05 s | join = 18773 | tmass = 18773 | gaia = 65053| TOP = 50000000
[########################################          ] 80% 318-319 | [53]-[54] | 43.72 s | join = 18574 | tmass = 18574 | gaia = 69277| TOP = 50000000
[########################################          ] 81% 318-319 | [54]-[55] | 52.8 s | join = 17965 | tmass = 17965 | gaia = 72917| TOP = 50000000
[########################################          ] 81% 318-319 | [55]-[56] | 57.42 s | join = 16567 | tmass = 16567 | gaia = 67316| TOP = 50000000
[########################################          ] 82% 318-319 | [56]-[57] | 44.81 s | join = 14285 | tmass = 14285 | gaia = 59195| TOP = 50000000
[#########################################         ] 82% 318-319 | [57]-[58] | 43.2 s | join = 13607 | tmass = 13607 | gaia = 53450| TOP = 50000000
[#########################################         ] 83% 318-319 | [58]-[59] | 38.22 s | join = 11996 | tmass = 11996 | gaia = 47725| TOP = 50000000
[#########################################         ] 83% 318-319 | [59]-[60] | 40.24 s | join = 9630 | tmass = 9630 | gaia = 40695| TOP = 50000000
[#########################################         ] 84% 318-319 | [60]-[61] | 35.54 s | join = 9535 | tmass = 9535 | gaia = 36582| TOP = 50000000
[##########################################        ] 84% 318-319 | [61]-[62] | 27.59 s | join = 7391 | tmass = 7391 | gaia = 31540| TOP = 50000000
[##########################################        ] 85% 318-319 | [62]-[63] | 28.95 s | join = 6975 | tmass = 6975 | gaia = 27532| TOP = 50000000
[##########################################        ] 86% 318-319 | [63]-[64] | 51.74 s | join = 6330 | tmass = 6330 | gaia = 25343| TOP = 50000000
[###########################################       ] 86% 318-319 | [64]-[65] | 30.89 s | join = 5497 | tmass = 5497 | gaia = 22688| TOP = 50000000
[###########################################       ] 87% 318-319 | [65]-[66] | 21.39 s | join = 5412 | tmass = 5412 | gaia = 20606| TOP = 50000000
[###########################################       ] 87% 318-319 | [66]-[67] | 17.06 s | join = 4311 | tmass = 4311 | gaia = 17525| TOP = 50000000
[###########################################       ] 88% 318-319 | [67]-[68] | 20.36 s | join = 3682 | tmass = 3682 | gaia = 14675| TOP = 50000000
[############################################      ] 88% 318-319 | [68]-[69] | 24.18 s | join = 3177 | tmass = 3177 | gaia = 12808| TOP = 50000000
[############################################      ] 89% 318-319 | [69]-[70] | 16.92 s | join = 2889 | tmass = 2889 | gaia = 11445| TOP = 50000000
[############################################      ] 89% 318-319 | [70]-[71] | 19.44 s | join = 2646 | tmass = 2646 | gaia = 10491| TOP = 50000000
[#############################################     ] 90% 318-319 | [71]-[72] | 22.04 s | join = 2370 | tmass = 2370 | gaia = 9200| TOP = 50000000
[#############################################     ] 91% 318-319 | [72]-[73] | 14.71 s | join = 1953 | tmass = 1953 | gaia = 7722| TOP = 50000000
[#############################################     ] 91% 318-319 | [73]-[74] | 17.29 s | join = 1809 | tmass = 1809 | gaia = 6730| TOP = 50000000
[#############################################     ] 92% 318-319 | [74]-[75] | 16.52 s | join = 1478 | tmass = 1478 | gaia = 5935| TOP = 50000000
[##############################################    ] 92% 318-319 | [75]-[76] | 17.3 s | join = 1440 | tmass = 1440 | gaia = 5435| TOP = 50000000
[##############################################    ] 93% 318-319 | [76]-[77] | 13.54 s | join = 1298 | tmass = 1298 | gaia = 5164| TOP = 50000000
[##############################################    ] 93% 318-319 | [77]-[78] | 13.04 s | join = 1206 | tmass = 1206 | gaia = 4745| TOP = 50000000
[##############################################    ] 94% 318-319 | [78]-[79] | 13.04 s | join = 1176 | tmass = 1176 | gaia = 4436| TOP = 50000000
[###############################################   ] 94% 318-319 | [79]-[80] | 12.69 s | join = 1008 | tmass = 1008 | gaia = 3973| TOP = 50000000
[###############################################   ] 95% 318-319 | [80]-[81] | 12.31 s | join = 880 | tmass = 880 | gaia = 3414| TOP = 50000000
[###############################################   ] 96% 318-319 | [81]-[82] | 13.2 s | join = 751 | tmass = 751 | gaia = 2951| TOP = 50000000
[################################################  ] 96% 318-319 | [82]-[83] | 8.9 s | join = 650 | tmass = 650 | gaia = 2495| TOP = 50000000
[################################################  ] 97% 318-319 | [83]-[84] | 11.52 s | join = 485 | tmass = 485 | gaia = 1984| TOP = 50000000
[################################################  ] 97% 318-319 | [84]-[85] | 11.16 s | join = 345 | tmass = 345 | gaia = 1518| TOP = 50000000
[################################################  ] 98% 318-319 | [85]-[86] | 8.27 s | join = 303 | tmass = 303 | gaia = 1155| TOP = 50000000
[################################################# ] 98% 318-319 | [86]-[87] | 11.16 s | join = 236 | tmass = 236 | gaia = 887| TOP = 50000000
[################################################# ] 99% 318-319 | [87]-[88] | 8.04 s | join = 144 | tmass = 144 | gaia = 614| TOP = 50000000
[################################################# ] 99% 318-319 | [88]-[89] | 9.92 s | join = 82 | tmass = 82 | gaia = 330| TOP = 50000000
[##################################################] 100% 318-319 | [89]-[90] | 8.92 s | join = 32 | tmass = 32 | gaia = 121| TOP = 50000000
[                                                  ] 1% 319-320 | [-90]-[-89] | 9.48 s | join = 52 | tmass = 52 | gaia = 228| TOP = 50000000
[                                                  ] 1% 319-320 | [-89]-[-88] | 7.33 s | join = 157 | tmass = 157 | gaia = 630| TOP = 50000000
[                                                  ] 2% 319-320 | [-88]-[-87] | 10.6 s | join = 262 | tmass = 262 | gaia = 948| TOP = 50000000
[#                                                 ] 2% 319-320 | [-87]-[-86] | 13.24 s | join = 326 | tmass = 326 | gaia = 1259| TOP = 50000000
[#                                                 ] 3% 319-320 | [-86]-[-85] | 13.46 s | join = 371 | tmass = 371 | gaia = 1619| TOP = 50000000
[#                                                 ] 3% 319-320 | [-85]-[-84] | 11.68 s | join = 519 | tmass = 519 | gaia = 1865| TOP = 50000000
[#                                                 ] 4% 319-320 | [-84]-[-83] | 13.16 s | join = 523 | tmass = 523 | gaia = 2090| TOP = 50000000
[##                                                ] 4% 319-320 | [-83]-[-82] | 14.53 s | join = 581 | tmass = 581 | gaia = 2302| TOP = 50000000
[##                                                ] 5% 319-320 | [-82]-[-81] | 9.02 s | join = 583 | tmass = 583 | gaia = 2515| TOP = 50000000
[##                                                ] 6% 319-320 | [-81]-[-80] | 11.75 s | join = 712 | tmass = 712 | gaia = 2771| TOP = 50000000
[###                                               ] 6% 319-320 | [-80]-[-79] | 12.57 s | join = 714 | tmass = 714 | gaia = 2992| TOP = 50000000
[###                                               ] 7% 319-320 | [-79]-[-78] | 16.3 s | join = 828 | tmass = 828 | gaia = 3350| TOP = 50000000
[###                                               ] 7% 319-320 | [-78]-[-77] | 12.52 s | join = 949 | tmass = 949 | gaia = 3785| TOP = 50000000
[###                                               ] 8% 319-320 | [-77]-[-76] | 11.83 s | join = 997 | tmass = 997 | gaia = 3994| TOP = 50000000
[####                                              ] 8% 319-320 | [-76]-[-75] | 9.67 s | join = 999 | tmass = 999 | gaia = 4175| TOP = 50000000
[####                                              ] 9% 319-320 | [-75]-[-74] | 12.53 s | join = 1027 | tmass = 1027 | gaia = 4371| TOP = 50000000
[####                                              ] 9% 319-320 | [-74]-[-73] | 15.63 s | join = 1144 | tmass = 1144 | gaia = 4540| TOP = 50000000
[#####                                             ] 10% 319-320 | [-73]-[-72] | 12.74 s | join = 1220 | tmass = 1220 | gaia = 4968| TOP = 50000000
[#####                                             ] 11% 319-320 | [-72]-[-71] | 13.13 s | join = 1383 | tmass = 1383 | gaia = 5342| TOP = 50000000
[#####                                             ] 11% 319-320 | [-71]-[-70] | 60.18 s | join = 1429 | tmass = 1429 | gaia = 5464| TOP = 50000000
[#####                                             ] 12% 319-320 | [-70]-[-69] | 11.04 s | join = 1387 | tmass = 1387 | gaia = 5501| TOP = 50000000
[######                                            ] 12% 319-320 | [-69]-[-68] | 16.84 s | join = 1417 | tmass = 1417 | gaia = 5662| TOP = 50000000
[######                                            ] 13% 319-320 | [-68]-[-67] | 13.73 s | join = 1528 | tmass = 1528 | gaia = 6016| TOP = 50000000
[######                                            ] 13% 319-320 | [-67]-[-66] | 13.71 s | join = 1574 | tmass = 1574 | gaia = 6192| TOP = 50000000
[######                                            ] 14% 319-320 | [-66]-[-65] | 11.22 s | join = 1459 | tmass = 1459 | gaia = 6028| TOP = 50000000
[#######                                           ] 14% 319-320 | [-65]-[-64] | 13.74 s | join = 1504 | tmass = 1504 | gaia = 6026| TOP = 50000000
[#######                                           ] 15% 319-320 | [-64]-[-63] | 13.79 s | join = 1559 | tmass = 1559 | gaia = 6173| TOP = 50000000
[#######                                           ] 16% 319-320 | [-63]-[-62] | 16.4 s | join = 1588 | tmass = 1588 | gaia = 6209| TOP = 50000000
[########                                          ] 16% 319-320 | [-62]-[-61] | 14.1 s | join = 1483 | tmass = 1483 | gaia = 6162| TOP = 50000000
[########                                          ] 17% 319-320 | [-61]-[-60] | 14.43 s | join = 1593 | tmass = 1593 | gaia = 6370| TOP = 50000000
[########                                          ] 17% 319-320 | [-60]-[-59] | 14.44 s | join = 1710 | tmass = 1710 | gaia = 6764| TOP = 50000000
[########                                          ] 18% 319-320 | [-59]-[-58] | 16.85 s | join = 1797 | tmass = 1797 | gaia = 6744| TOP = 50000000
[#########                                         ] 18% 319-320 | [-58]-[-57] | 14.09 s | join = 1706 | tmass = 1706 | gaia = 6823| TOP = 50000000
[#########                                         ] 19% 319-320 | [-57]-[-56] | 11.43 s | join = 1822 | tmass = 1822 | gaia = 6940| TOP = 50000000
[#########                                         ] 19% 319-320 | [-56]-[-55] | 11.6 s | join = 1752 | tmass = 1752 | gaia = 6895| TOP = 50000000
[##########                                        ] 20% 319-320 | [-55]-[-54] | 15.29 s | join = 1798 | tmass = 1798 | gaia = 7178| TOP = 50000000
[##########                                        ] 21% 319-320 | [-54]-[-53] | 17.91 s | join = 1974 | tmass = 1974 | gaia = 7593| TOP = 50000000
[##########                                        ] 21% 319-320 | [-53]-[-52] | 18.65 s | join = 1978 | tmass = 1978 | gaia = 7776| TOP = 50000000
[##########                                        ] 22% 319-320 | [-52]-[-51] | 15.73 s | join = 2017 | tmass = 2017 | gaia = 7861| TOP = 50000000
[###########                                       ] 22% 319-320 | [-51]-[-50] | 15.95 s | join = 2104 | tmass = 2104 | gaia = 8060| TOP = 50000000
[###########                                       ] 23% 319-320 | [-50]-[-49] | 12.39 s | join = 2036 | tmass = 2036 | gaia = 8175| TOP = 50000000
[###########                                       ] 23% 319-320 | [-49]-[-48] | 15.03 s | join = 2136 | tmass = 2136 | gaia = 8268| TOP = 50000000
[###########                                       ] 24% 319-320 | [-48]-[-47] | 12.26 s | join = 2004 | tmass = 2004 | gaia = 8311| TOP = 50000000
[############                                      ] 24% 319-320 | [-47]-[-46] | 12.56 s | join = 1954 | tmass = 1954 | gaia = 8285| TOP = 50000000
[############                                      ] 25% 319-320 | [-46]-[-45] | 12.47 s | join = 2119 | tmass = 2119 | gaia = 8492| TOP = 50000000
[############                                      ] 26% 319-320 | [-45]-[-44] | 15.0 s | join = 2157 | tmass = 2157 | gaia = 8713| TOP = 50000000
[#############                                     ] 26% 319-320 | [-44]-[-43] | 18.45 s | join = 2220 | tmass = 2220 | gaia = 8926| TOP = 50000000
[#############                                     ] 27% 319-320 | [-43]-[-42] | 18.66 s | join = 2142 | tmass = 2142 | gaia = 9283| TOP = 50000000
[#############                                     ] 27% 319-320 | [-42]-[-41] | 22.88 s | join = 2597 | tmass = 2597 | gaia = 9557| TOP = 50000000
[#############                                     ] 28% 319-320 | [-41]-[-40] | 17.85 s | join = 2508 | tmass = 2508 | gaia = 9868| TOP = 50000000
[##############                                    ] 28% 319-320 | [-40]-[-39] | 22.78 s | join = 2609 | tmass = 2609 | gaia = 9998| TOP = 50000000
[##############                                    ] 29% 319-320 | [-39]-[-38] | 13.27 s | join = 2527 | tmass = 2527 | gaia = 10098| TOP = 50000000
[##############                                    ] 29% 319-320 | [-38]-[-37] | 20.37 s | join = 2718 | tmass = 2718 | gaia = 10423| TOP = 50000000
[###############                                   ] 30% 319-320 | [-37]-[-36] | 13.88 s | join = 2728 | tmass = 2728 | gaia = 10564| TOP = 50000000
[###############                                   ] 31% 319-320 | [-36]-[-35] | 16.39 s | join = 2827 | tmass = 2827 | gaia = 10797| TOP = 50000000
[###############                                   ] 31% 319-320 | [-35]-[-34] | 21.7 s | join = 2789 | tmass = 2789 | gaia = 10941| TOP = 50000000
[###############                                   ] 32% 319-320 | [-34]-[-33] | 17.9 s | join = 2756 | tmass = 2756 | gaia = 11016| TOP = 50000000
[################                                  ] 32% 319-320 | [-33]-[-32] | 62.71 s | join = 2841 | tmass = 2841 | gaia = 11245| TOP = 50000000
[################                                  ] 33% 319-320 | [-32]-[-31] | 16.61 s | join = 2825 | tmass = 2825 | gaia = 11204| TOP = 50000000
[################                                  ] 33% 319-320 | [-31]-[-30] | 17.03 s | join = 2841 | tmass = 2841 | gaia = 11309| TOP = 50000000
[################                                  ] 34% 319-320 | [-30]-[-29] | 17.15 s | join = 3045 | tmass = 3045 | gaia = 11532| TOP = 50000000
[#################                                 ] 34% 319-320 | [-29]-[-28] | 16.4 s | join = 2969 | tmass = 2969 | gaia = 11745| TOP = 50000000
[#################                                 ] 35% 319-320 | [-28]-[-27] | 18.18 s | join = 3040 | tmass = 3040 | gaia = 12205| TOP = 50000000
[#################                                 ] 36% 319-320 | [-27]-[-26] | 17.36 s | join = 3127 | tmass = 3127 | gaia = 12453| TOP = 50000000
[##################                                ] 36% 319-320 | [-26]-[-25] | 18.64 s | join = 3209 | tmass = 3209 | gaia = 12471| TOP = 50000000
[##################                                ] 37% 319-320 | [-25]-[-24] | 24.19 s | join = 3307 | tmass = 3307 | gaia = 12653| TOP = 50000000
[##################                                ] 37% 319-320 | [-24]-[-23] | 19.23 s | join = 3218 | tmass = 3218 | gaia = 12596| TOP = 50000000
[##################                                ] 38% 319-320 | [-23]-[-22] | 14.38 s | join = 3289 | tmass = 3289 | gaia = 12349| TOP = 50000000
[###################                               ] 38% 319-320 | [-22]-[-21] | 18.88 s | join = 3262 | tmass = 3262 | gaia = 12406| TOP = 50000000
[###################                               ] 39% 319-320 | [-21]-[-20] | 14.42 s | join = 3334 | tmass = 3334 | gaia = 12550| TOP = 50000000
[###################                               ] 39% 319-320 | [-20]-[-19] | 17.29 s | join = 3410 | tmass = 3410 | gaia = 12767| TOP = 50000000
[####################                              ] 40% 319-320 | [-19]-[-18] | 16.91 s | join = 3334 | tmass = 3334 | gaia = 12928| TOP = 50000000
[####################                              ] 41% 319-320 | [-18]-[-17] | 17.19 s | join = 3321 | tmass = 3321 | gaia = 13187| TOP = 50000000
[####################                              ] 41% 319-320 | [-17]-[-16] | 15.04 s | join = 3566 | tmass = 3566 | gaia = 13553| TOP = 50000000
[####################                              ] 42% 319-320 | [-16]-[-15] | 27.58 s | join = 3431 | tmass = 3431 | gaia = 13611| TOP = 50000000
[#####################                             ] 42% 319-320 | [-15]-[-14] | 18.89 s | join = 3672 | tmass = 3672 | gaia = 13939| TOP = 50000000
[#####################                             ] 43% 319-320 | [-14]-[-13] | 22.96 s | join = 3609 | tmass = 3609 | gaia = 14205| TOP = 50000000
[#####################                             ] 43% 319-320 | [-13]-[-12] | 18.77 s | join = 3609 | tmass = 3609 | gaia = 14319| TOP = 50000000
[#####################                             ] 44% 319-320 | [-12]-[-11] | 18.03 s | join = 4145 | tmass = 4145 | gaia = 14908| TOP = 50000000
[######################                            ] 44% 319-320 | [-11]-[-10] | 20.9 s | join = 4001 | tmass = 4001 | gaia = 15032| TOP = 50000000
[######################                            ] 45% 319-320 | [-10]-[-9] | 18.35 s | join = 3961 | tmass = 3961 | gaia = 14909| TOP = 50000000
[######################                            ] 46% 319-320 | [-9]-[-8] | 22.74 s | join = 3946 | tmass = 3946 | gaia = 15051| TOP = 50000000
[#######################                           ] 46% 319-320 | [-8]-[-7] | 18.18 s | join = 4119 | tmass = 4119 | gaia = 15393| TOP = 50000000
[#######################                           ] 47% 319-320 | [-7]-[-6] | 19.5 s | join = 4278 | tmass = 4278 | gaia = 15806| TOP = 50000000
[#######################                           ] 47% 319-320 | [-6]-[-5] | 26.26 s | join = 4323 | tmass = 4323 | gaia = 16132| TOP = 50000000
[#######################                           ] 48% 319-320 | [-5]-[-4] | 16.29 s | join = 4343 | tmass = 4343 | gaia = 16488| TOP = 50000000
[########################                          ] 48% 319-320 | [-4]-[-3] | 23.64 s | join = 4333 | tmass = 4333 | gaia = 16791| TOP = 50000000
[########################                          ] 49% 319-320 | [-3]-[-2] | 19.11 s | join = 4393 | tmass = 4393 | gaia = 17092| TOP = 50000000
[########################                          ] 49% 319-320 | [-2]-[-1] | 65.67 s | join = 4540 | tmass = 4540 | gaia = 17416| TOP = 50000000
[#########################                         ] 50% 319-320 | [-1]-[0] | 19.48 s | join = 4670 | tmass = 4670 | gaia = 17730| TOP = 50000000
[#########################                         ] 51% 319-320 | [0]-[1] | 20.39 s | join = 4752 | tmass = 4752 | gaia = 18263| TOP = 50000000
[#########################                         ] 51% 319-320 | [1]-[2] | 21.99 s | join = 4882 | tmass = 4882 | gaia = 18714| TOP = 50000000
[#########################                         ] 52% 319-320 | [2]-[3] | 24.85 s | join = 5013 | tmass = 5013 | gaia = 19080| TOP = 50000000
[##########################                        ] 52% 319-320 | [3]-[4] | 18.09 s | join = 5018 | tmass = 5018 | gaia = 19409| TOP = 50000000
[##########################                        ] 53% 319-320 | [4]-[5] | 20.92 s | join = 5113 | tmass = 5113 | gaia = 19652| TOP = 50000000
[##########################                        ] 53% 319-320 | [5]-[6] | 18.53 s | join = 5243 | tmass = 5243 | gaia = 20326| TOP = 50000000
[##########################                        ] 54% 319-320 | [6]-[7] | 26.5 s | join = 5432 | tmass = 5432 | gaia = 21399| TOP = 50000000
[###########################                       ] 54% 319-320 | [7]-[8] | 22.27 s | join = 5565 | tmass = 5565 | gaia = 22231| TOP = 50000000
[###########################                       ] 55% 319-320 | [8]-[9] | 27.96 s | join = 5631 | tmass = 5631 | gaia = 22567| TOP = 50000000
[###########################                       ] 56% 319-320 | [9]-[10] | 27.86 s | join = 5817 | tmass = 5817 | gaia = 22908| TOP = 50000000
[############################                      ] 56% 319-320 | [10]-[11] | 23.21 s | join = 6020 | tmass = 6020 | gaia = 23546| TOP = 50000000
[############################                      ] 57% 319-320 | [11]-[12] | 23.06 s | join = 6092 | tmass = 6092 | gaia = 23973| TOP = 50000000
[############################                      ] 57% 319-320 | [12]-[13] | 27.21 s | join = 5668 | tmass = 5668 | gaia = 23535| TOP = 50000000
[############################                      ] 58% 319-320 | [13]-[14] | 23.06 s | join = 5615 | tmass = 5615 | gaia = 23419| TOP = 50000000
[#############################                     ] 58% 319-320 | [14]-[15] | 23.26 s | join = 5817 | tmass = 5817 | gaia = 24044| TOP = 50000000
[#############################                     ] 59% 319-320 | [15]-[16] | 21.57 s | join = 5830 | tmass = 5830 | gaia = 24957| TOP = 50000000
[#############################                     ] 59% 319-320 | [16]-[17] | 28.46 s | join = 6097 | tmass = 6097 | gaia = 25919| TOP = 50000000
[##############################                    ] 60% 319-320 | [17]-[18] | 30.52 s | join = 6646 | tmass = 6646 | gaia = 27498| TOP = 50000000
[##############################                    ] 61% 319-320 | [18]-[19] | 25.99 s | join = 7696 | tmass = 7696 | gaia = 29651| TOP = 50000000
[##############################                    ] 61% 319-320 | [19]-[20] | 35.16 s | join = 7847 | tmass = 7847 | gaia = 31311| TOP = 50000000
[##############################                    ] 62% 319-320 | [20]-[21] | 28.02 s | join = 8163 | tmass = 8163 | gaia = 32337| TOP = 50000000
[###############################                   ] 62% 319-320 | [21]-[22] | 32.71 s | join = 8362 | tmass = 8362 | gaia = 33020| TOP = 50000000
[###############################                   ] 63% 319-320 | [22]-[23] | 28.73 s | join = 8720 | tmass = 8720 | gaia = 34426| TOP = 50000000
[###############################                   ] 63% 319-320 | [23]-[24] | 29.79 s | join = 9426 | tmass = 9426 | gaia = 36143| TOP = 50000000
[###############################                   ] 64% 319-320 | [24]-[25] | 38.05 s | join = 9933 | tmass = 9933 | gaia = 37653| TOP = 50000000
[################################                  ] 64% 319-320 | [25]-[26] | 31.25 s | join = 10564 | tmass = 10564 | gaia = 39001| TOP = 50000000
[################################                  ] 65% 319-320 | [26]-[27] | 31.95 s | join = 10911 | tmass = 10911 | gaia = 40495| TOP = 50000000
[################################                  ] 66% 319-320 | [27]-[28] | 34.61 s | join = 11354 | tmass = 11354 | gaia = 42708| TOP = 50000000
[#################################                 ] 66% 319-320 | [28]-[29] | 34.24 s | join = 11758 | tmass = 11758 | gaia = 44968| TOP = 50000000
[#################################                 ] 67% 319-320 | [29]-[30] | 83.98 s | join = 12774 | tmass = 12774 | gaia = 49129| TOP = 50000000
[#################################                 ] 67% 319-320 | [30]-[31] | 48.34 s | join = 14152 | tmass = 14152 | gaia = 54715| TOP = 50000000
[#################################                 ] 68% 319-320 | [31]-[32] | 41.75 s | join = 14812 | tmass = 14812 | gaia = 58952| TOP = 50000000
[##################################                ] 68% 319-320 | [32]-[33] | 52.33 s | join = 15947 | tmass = 15947 | gaia = 62868| TOP = 50000000
[##################################                ] 69% 319-320 | [33]-[34] | 51.95 s | join = 17104 | tmass = 17104 | gaia = 67177| TOP = 50000000
[##################################                ] 69% 319-320 | [34]-[35] | 56.72 s | join = 18105 | tmass = 18105 | gaia = 71544| TOP = 50000000
[###################################               ] 70% 319-320 | [35]-[36] | 54.46 s | join = 19341 | tmass = 19341 | gaia = 73214| TOP = 50000000
[###################################               ] 71% 319-320 | [36]-[37] | 46.74 s | join = 17423 | tmass = 17423 | gaia = 72594| TOP = 50000000
[###################################               ] 71% 319-320 | [37]-[38] | 51.03 s | join = 19055 | tmass = 19055 | gaia = 75197| TOP = 50000000
[###################################               ] 72% 319-320 | [38]-[39] | 62.46 s | join = 20514 | tmass = 20514 | gaia = 79466| TOP = 50000000
[####################################              ] 72% 319-320 | [39]-[40] | 53.75 s | join = 21190 | tmass = 21190 | gaia = 82141| TOP = 50000000
[####################################              ] 73% 319-320 | [40]-[41] | 56.98 s | join = 22122 | tmass = 22122 | gaia = 86688| TOP = 50000000
[####################################              ] 73% 319-320 | [41]-[42] | 62.17 s | join = 23696 | tmass = 23696 | gaia = 90772| TOP = 50000000
[####################################              ] 74% 319-320 | [42]-[43] | 60.66 s | join = 23665 | tmass = 23665 | gaia = 95310| TOP = 50000000
[#####################################             ] 74% 319-320 | [43]-[44] | 71.4 s | join = 26319 | tmass = 26319 | gaia = 105886| TOP = 50000000
[#####################################             ] 75% 319-320 | [44]-[45] | 102.94 s | join = 29056 | tmass = 29056 | gaia = 114938| TOP = 50000000
[#####################################             ] 76% 319-320 | [45]-[46] | 78.85 s | join = 29975 | tmass = 29975 | gaia = 118179| TOP = 50000000
[######################################            ] 76% 319-320 | [46]-[47] | 73.56 s | join = 29474 | tmass = 29474 | gaia = 116940| TOP = 50000000
[######################################            ] 77% 319-320 | [47]-[48] | 68.24 s | join = 29722 | tmass = 29722 | gaia = 112583| TOP = 50000000
[######################################            ] 77% 319-320 | [48]-[49] | 65.08 s | join = 27240 | tmass = 27240 | gaia = 107771| TOP = 50000000
[######################################            ] 78% 319-320 | [49]-[50] | 63.46 s | join = 24964 | tmass = 24964 | gaia = 104106| TOP = 50000000
[#######################################           ] 78% 319-320 | [50]-[51] | 67.06 s | join = 26021 | tmass = 26021 | gaia = 100737| TOP = 50000000
[#######################################           ] 79% 319-320 | [51]-[52] | 60.77 s | join = 24086 | tmass = 24086 | gaia = 85561| TOP = 50000000
[#######################################           ] 79% 319-320 | [52]-[53] | 45.18 s | join = 18156 | tmass = 18156 | gaia = 70669| TOP = 50000000
[########################################          ] 80% 319-320 | [53]-[54] | 46.29 s | join = 19169 | tmass = 19169 | gaia = 73014| TOP = 50000000
[########################################          ] 81% 319-320 | [54]-[55] | 58.19 s | join = 20821 | tmass = 20821 | gaia = 78003| TOP = 50000000
[########################################          ] 81% 319-320 | [55]-[56] | 50.35 s | join = 18235 | tmass = 18235 | gaia = 71696| TOP = 50000000
[########################################          ] 82% 319-320 | [56]-[57] | 48.31 s | join = 14490 | tmass = 14490 | gaia = 59935| TOP = 50000000
[#########################################         ] 82% 319-320 | [57]-[58] | 38.58 s | join = 13574 | tmass = 13574 | gaia = 52713| TOP = 50000000
[#########################################         ] 83% 319-320 | [58]-[59] | 39.4 s | join = 11592 | tmass = 11592 | gaia = 45591| TOP = 50000000
[#########################################         ] 83% 319-320 | [59]-[60] | 41.59 s | join = 9708 | tmass = 9708 | gaia = 40020| TOP = 50000000
[#########################################         ] 84% 319-320 | [60]-[61] | 74.72 s | join = 10498 | tmass = 10498 | gaia = 38528| TOP = 50000000
[##########################################        ] 84% 319-320 | [61]-[62] | 30.94 s | join = 8844 | tmass = 8844 | gaia = 34445| TOP = 50000000
[##########################################        ] 85% 319-320 | [62]-[63] | 35.19 s | join = 7856 | tmass = 7856 | gaia = 29886| TOP = 50000000
[##########################################        ] 86% 319-320 | [63]-[64] | 30.55 s | join = 6886 | tmass = 6886 | gaia = 26775| TOP = 50000000
[###########################################       ] 86% 319-320 | [64]-[65] | 28.25 s | join = 5921 | tmass = 5921 | gaia = 23532| TOP = 50000000
[###########################################       ] 87% 319-320 | [65]-[66] | 26.92 s | join = 5611 | tmass = 5611 | gaia = 20776| TOP = 50000000
[###########################################       ] 87% 319-320 | [66]-[67] | 25.95 s | join = 3967 | tmass = 3967 | gaia = 17010| TOP = 50000000
[###########################################       ] 88% 319-320 | [67]-[68] | 19.92 s | join = 3504 | tmass = 3504 | gaia = 13956| TOP = 50000000
[############################################      ] 88% 319-320 | [68]-[69] | 14.56 s | join = 3163 | tmass = 3163 | gaia = 12501| TOP = 50000000
[############################################      ] 89% 319-320 | [69]-[70] | 18.14 s | join = 2852 | tmass = 2852 | gaia = 11350| TOP = 50000000
[############################################      ] 89% 319-320 | [70]-[71] | 20.48 s | join = 2609 | tmass = 2609 | gaia = 10270| TOP = 50000000
[#############################################     ] 90% 319-320 | [71]-[72] | 16.06 s | join = 2335 | tmass = 2335 | gaia = 8952| TOP = 50000000
[#############################################     ] 91% 319-320 | [72]-[73] | 20.93 s | join = 1821 | tmass = 1821 | gaia = 7698| TOP = 50000000
[#############################################     ] 91% 319-320 | [73]-[74] | 12.14 s | join = 1709 | tmass = 1709 | gaia = 6890| TOP = 50000000
[#############################################     ] 92% 319-320 | [74]-[75] | 14.21 s | join = 1458 | tmass = 1458 | gaia = 6203| TOP = 50000000
[##############################################    ] 92% 319-320 | [75]-[76] | 11.19 s | join = 1439 | tmass = 1439 | gaia = 5604| TOP = 50000000
[##############################################    ] 93% 319-320 | [76]-[77] | 10.82 s | join = 1295 | tmass = 1295 | gaia = 5248| TOP = 50000000
