
[##############################                    ] 61% 286-287 | [10]-[20] | 144.64 s | join = 70863 | tmass = 70863 | gaia = 255727| TOP = 50000000
[#################################                 ] 67% 286-287 | [20]-[30] | 137.17 s | join = 23997 | tmass = 23997 | gaia = 270288| TOP = 50000000
[####################################              ] 72% 286-287 | [30]-[40] | 129.65 s | join = 11990 | tmass = 11990 | gaia = 254835| TOP = 50000000
[######################################            ] 78% 286-287 | [40]-[50] | 82.88 s | join = 6713 | tmass = 6713 | gaia = 159279| TOP = 50000000
[#########################################         ] 83% 286-287 | [50]-[60] | 53.32 s | join = 4152 | tmass = 4152 | gaia = 96725| TOP = 50000000
[############################################      ] 89% 286-287 | [60]-[70] | 35.11 s | join = 2415 | tmass = 2415 | gaia = 54647| TOP = 50000000
[###############################################   ] 94% 286-287 | [70]-[80] | 27.91 s | join = 1254 | tmass = 1254 | gaia = 27275| TOP = 50000000
[##################################################] 100% 286-287 | [80]-[90] | 24.51 s | join = 385 | tmass = 385 | gaia = 9151| TOP = 50000000
[##                                                ] 6% 287-288 | [-90]-[-80] | 16.42 s | join = 504 | tmass = 504 | gaia = 11810| TOP = 50000000
[#####                                             ] 11% 287-288 | [-80]-[-70] | 30.7 s | join = 1649 | tmass = 1649 | gaia = 34103| TOP = 50000000
[########                                          ] 17% 287-288 | [-70]-[-60] | 53.02 s | join = 3203 | tmass = 3203 | gaia = 58956| TOP = 50000000
[###########                                       ] 22% 287-288 | [-60]-[-50] | 49.37 s | join = 5079 | tmass = 5079 | gaia = 86359| TOP = 50000000
[#############                                     ] 28% 287-288 | [-50]-[-40] | 68.81 s | join = 7343 | tmass = 7343 | gaia = 118334| TOP = 50000000
[################                                  ] 33% 287-288 | [-40]-[-30] | 102.0 s | join = 11772 | tmass = 11772 | gaia = 167567| TOP = 50000000
[###################                               ] 39% 287-288 | [-30]-[-20] | 125.59 s | join = 18555 | tmass = 18555 | gaia = 241852| TOP = 50000000
[######################                            ] 44% 287-288 | [-20]-[-10] | 135.98 s | join = 29764 | tmass = 29764 | gaia = 262131| TOP = 50000000
[#########################                         ] 50% 287-288 | [-10]-[0] | 130.34 s | join = 48900 | tmass = 48900 | gaia = 245746| TOP = 50000000
[###########################                       ] 56% 287-288 | [0]-[10] | 145.44 s | join = 79124 | tmass = 79124 | gaia = 245737| TOP = 50000000
[##############################                    ] 61% 287-288 | [10]-[20] | 159.57 s | join = 83536 | tmass = 83536 | gaia = 262097| TOP = 50000000
[#################################                 ] 67% 287-288 | [20]-[30] | 139.79 s | join = 27090 | tmass = 27090 | gaia = 270280| TOP = 50000000
[####################################              ] 72% 287-288 | [30]-[40] | 136.66 s | join = 13096 | tmass = 13096 | gaia = 270116| TOP = 50000000
[######################################            ] 78% 287-288 | [40]-[50] | 90.73 s | join = 7255 | tmass = 7255 | gaia = 167281| TOP = 50000000
[#########################################         ] 83% 287-288 | [50]-[60] | 63.24 s | join = 4324 | tmass = 4324 | gaia = 100008| TOP = 50000000
[############################################      ] 89% 287-288 | [60]-[70] | 35.45 s | join = 2426 | tmass = 2426 | gaia = 55600| TOP = 50000000
[###############################################   ] 94% 287-288 | [70]-[80] | 27.27 s | join = 1229 | tmass = 1229 | gaia = 27490| TOP = 50000000
[##################################################] 100% 287-288 | [80]-[90] | 14.72 s | join = 384 | tmass = 384 | gaia = 9214| TOP = 50000000
[##                                                ] 6% 288-289 | [-90]-[-80] | 20.18 s | join = 496 | tmass = 496 | gaia = 11664| TOP = 50000000
[#####                                             ] 11% 288-289 | [-80]-[-70] | 26.63 s | join = 1647 | tmass = 1647 | gaia = 33592| TOP = 50000000
[########                                          ] 17% 288-289 | [-70]-[-60] | 44.57 s | join = 2998 | tmass = 2998 | gaia = 57736| TOP = 50000000
[###########                                       ] 22% 288-289 | [-60]-[-50] | 59.02 s | join = 4746 | tmass = 4746 | gaia = 83639| TOP = 50000000
[#############                                     ] 28% 288-289 | [-50]-[-40] | 66.19 s | join = 6970 | tmass = 6970 | gaia = 112360| TOP = 50000000
[################                                  ] 33% 288-289 | [-40]-[-30] | 87.52 s | join = 10817 | tmass = 10817 | gaia = 157313| TOP = 50000000
[###################                               ] 39% 288-289 | [-30]-[-20] | 124.38 s | join = 16910 | tmass = 16910 | gaia = 223713| TOP = 50000000
[######################                            ] 44% 288-289 | [-20]-[-10] | 137.09 s | join = 26375 | tmass = 26375 | gaia = 262128| TOP = 50000000
[#########################                         ] 50% 288-289 | [-10]-[0] | 124.4 s | join = 41992 | tmass = 41992 | gaia = 221942| TOP = 50000000
[###########################                       ] 56% 288-289 | [0]-[10] | 147.81 s | join = 83712 | tmass = 83712 | gaia = 253930| TOP = 50000000
[##############################                    ] 61% 288-289 | [10]-[20] | 155.5 s | join = 77976 | tmass = 77976 | gaia = 245718| TOP = 50000000
[#################################                 ] 67% 288-289 | [20]-[30] | 133.61 s | join = 31119 | tmass = 31119 | gaia = 261106| TOP = 50000000
[####################################              ] 72% 288-289 | [30]-[40] | 129.7 s | join = 14130 | tmass = 14130 | gaia = 229340| TOP = 50000000
[######################################            ] 78% 288-289 | [40]-[50] | 94.7 s | join = 7749 | tmass = 7749 | gaia = 177213| TOP = 50000000
[#########################################         ] 83% 288-289 | [50]-[60] | 56.89 s | join = 4414 | tmass = 4414 | gaia = 103699| TOP = 50000000
[############################################      ] 89% 288-289 | [60]-[70] | 40.11 s | join = 2583 | tmass = 2583 | gaia = 56592| TOP = 50000000
[###############################################   ] 94% 288-289 | [70]-[80] | 31.33 s | join = 1296 | tmass = 1296 | gaia = 27773| TOP = 50000000
[##################################################] 100% 288-289 | [80]-[90] | 17.23 s | join = 368 | tmass = 368 | gaia = 9327| TOP = 50000000
[##                                                ] 6% 289-290 | [-90]-[-80] | 16.54 s | join = 468 | tmass = 468 | gaia = 11606| TOP = 50000000
[#####                                             ] 11% 289-290 | [-80]-[-70] | 25.69 s | join = 1587 | tmass = 1587 | gaia = 33267| TOP = 50000000
[########                                          ] 17% 289-290 | [-70]-[-60] | 43.69 s | join = 3067 | tmass = 3067 | gaia = 56428| TOP = 50000000
[###########                                       ] 22% 289-290 | [-60]-[-50] | 46.71 s | join = 4627 | tmass = 4627 | gaia = 80934| TOP = 50000000
[#############                                     ] 28% 289-290 | [-50]-[-40] | 64.01 s | join = 6611 | tmass = 6611 | gaia = 107295| TOP = 50000000
[################                                  ] 33% 289-290 | [-40]-[-30] | 107.91 s | join = 10038 | tmass = 10038 | gaia = 148121| TOP = 50000000
[###################                               ] 39% 289-290 | [-30]-[-20] | 107.99 s | join = 15463 | tmass = 15463 | gaia = 217513| TOP = 50000000
[######################                            ] 44% 289-290 | [-20]-[-10] | 145.05 s | join = 23573 | tmass = 23573 | gaia = 259903| TOP = 50000000
[#########################                         ] 50% 289-290 | [-10]-[0] | 135.95 s | join = 36486 | tmass = 36486 | gaia = 262124| TOP = 50000000
[###########################                       ] 56% 289-290 | [0]-[10] | 150.61 s | join = 72416 | tmass = 72416 | gaia = 263992| TOP = 50000000
[##############################                    ] 61% 289-290 | [10]-[20] | 143.59 s | join = 74347 | tmass = 74347 | gaia = 253909| TOP = 50000000
[#################################                 ] 67% 289-290 | [20]-[30] | 136.45 s | join = 35265 | tmass = 35265 | gaia = 243771| TOP = 50000000
[####################################              ] 72% 289-290 | [30]-[40] | 137.51 s | join = 15759 | tmass = 15759 | gaia = 270297| TOP = 50000000
[######################################            ] 78% 289-290 | [40]-[50] | 100.86 s | join = 8170 | tmass = 8170 | gaia = 187403| TOP = 50000000
[#########################################         ] 83% 289-290 | [50]-[60] | 58.37 s | join = 4632 | tmass = 4632 | gaia = 107332| TOP = 50000000
[############################################      ] 89% 289-290 | [60]-[70] | 44.57 s | join = 2598 | tmass = 2598 | gaia = 57624| TOP = 50000000
[###############################################   ] 94% 289-290 | [70]-[80] | 27.5 s | join = 1297 | tmass = 1297 | gaia = 28038| TOP = 50000000
[##################################################] 100% 289-290 | [80]-[90] | 21.92 s | join = 388 | tmass = 388 | gaia = 9287| TOP = 50000000
[##                                                ] 6% 290-291 | [-90]-[-80] | 23.36 s | join = 528 | tmass = 528 | gaia = 11370| TOP = 50000000
[#####                                             ] 11% 290-291 | [-80]-[-70] | 33.1 s | join = 1537 | tmass = 1537 | gaia = 32365| TOP = 50000000
[########                                          ] 17% 290-291 | [-70]-[-60] | 35.35 s | join = 2890 | tmass = 2890 | gaia = 54644| TOP = 50000000
[###########                                       ] 22% 290-291 | [-60]-[-50] | 45.58 s | join = 4317 | tmass = 4317 | gaia = 78094| TOP = 50000000
[#############                                     ] 28% 290-291 | [-50]-[-40] | 63.29 s | join = 6218 | tmass = 6218 | gaia = 102749| TOP = 50000000
[################                                  ] 33% 290-291 | [-40]-[-30] | 73.69 s | join = 9109 | tmass = 9109 | gaia = 140147| TOP = 50000000
[###################                               ] 39% 290-291 | [-30]-[-20] | 107.7 s | join = 14230 | tmass = 14230 | gaia = 204199| TOP = 50000000
[######################                            ] 44% 290-291 | [-20]-[-10] | 134.37 s | join = 20900 | tmass = 20900 | gaia = 261244| TOP = 50000000
[#########################                         ] 50% 290-291 | [-10]-[0] | 137.83 s | join = 31242 | tmass = 31242 | gaia = 262121| TOP = 50000000
[###########################                       ] 56% 290-291 | [0]-[10] | 134.52 s | join = 61252 | tmass = 61252 | gaia = 245737| TOP = 50000000
[##############################                    ] 61% 290-291 | [10]-[20] | 135.67 s | join = 63677 | tmass = 63677 | gaia = 243552| TOP = 50000000
[#################################                 ] 67% 290-291 | [20]-[30] | 146.63 s | join = 42553 | tmass = 42553 | gaia = 253906| TOP = 50000000
[####################################              ] 72% 290-291 | [30]-[40] | 134.31 s | join = 17600 | tmass = 17600 | gaia = 250836| TOP = 50000000
[######################################            ] 78% 290-291 | [40]-[50] | 109.0 s | join = 8708 | tmass = 8708 | gaia = 196490| TOP = 50000000
[#########################################         ] 83% 290-291 | [50]-[60] | 65.68 s | join = 4693 | tmass = 4693 | gaia = 111268| TOP = 50000000
[############################################      ] 89% 290-291 | [60]-[70] | 36.73 s | join = 2608 | tmass = 2608 | gaia = 59489| TOP = 50000000
[###############################################   ] 94% 290-291 | [70]-[80] | 28.69 s | join = 1313 | tmass = 1313 | gaia = 28521| TOP = 50000000
[##################################################] 100% 290-291 | [80]-[90] | 16.48 s | join = 378 | tmass = 378 | gaia = 9330| TOP = 50000000
[##                                                ] 6% 291-292 | [-90]-[-80] | 16.27 s | join = 478 | tmass = 478 | gaia = 11089| TOP = 50000000
[#####                                             ] 11% 291-292 | [-80]-[-70] | 29.78 s | join = 1506 | tmass = 1506 | gaia = 31548| TOP = 50000000
[########                                          ] 17% 291-292 | [-70]-[-60] | 33.84 s | join = 2846 | tmass = 2846 | gaia = 52680| TOP = 50000000
[###########                                       ] 22% 291-292 | [-60]-[-50] | 44.32 s | join = 4115 | tmass = 4115 | gaia = 74878| TOP = 50000000
[#############                                     ] 28% 291-292 | [-50]-[-40] | 62.87 s | join = 5977 | tmass = 5977 | gaia = 98805| TOP = 50000000
[################                                  ] 33% 291-292 | [-40]-[-30] | 76.0 s | join = 8773 | tmass = 8773 | gaia = 133130| TOP = 50000000
[###################                               ] 39% 291-292 | [-30]-[-20] | 105.73 s | join = 12924 | tmass = 12924 | gaia = 189228| TOP = 50000000
[######################                            ] 44% 291-292 | [-20]-[-10] | 127.19 s | join = 18505 | tmass = 18505 | gaia = 243487| TOP = 50000000
[#########################                         ] 50% 291-292 | [-10]-[0] | 135.8 s | join = 27319 | tmass = 27319 | gaia = 253940| TOP = 50000000
[###########################                       ] 56% 291-292 | [0]-[10] | 138.53 s | join = 55058 | tmass = 55058 | gaia = 228221| TOP = 50000000
[##############################                    ] 61% 291-292 | [10]-[20] | 140.38 s | join = 68050 | tmass = 68050 | gaia = 245733| TOP = 50000000
[#################################                 ] 67% 291-292 | [20]-[30] | 139.99 s | join = 51521 | tmass = 51521 | gaia = 238477| TOP = 50000000
[####################################              ] 72% 291-292 | [30]-[40] | 122.41 s | join = 19374 | tmass = 19374 | gaia = 221160| TOP = 50000000
[######################################            ] 78% 291-292 | [40]-[50] | 107.91 s | join = 9252 | tmass = 9252 | gaia = 207073| TOP = 50000000
[#########################################         ] 83% 291-292 | [50]-[60] | 61.93 s | join = 5071 | tmass = 5071 | gaia = 115479| TOP = 50000000
[############################################      ] 89% 291-292 | [60]-[70] | 37.69 s | join = 2707 | tmass = 2707 | gaia = 61174| TOP = 50000000
[###############################################   ] 94% 291-292 | [70]-[80] | 30.12 s | join = 1256 | tmass = 1256 | gaia = 29045| TOP = 50000000
[##################################################] 100% 291-292 | [80]-[90] | 23.91 s | join = 379 | tmass = 379 | gaia = 9457| TOP = 50000000
[##                                                ] 6% 292-293 | [-90]-[-80] | 24.18 s | join = 460 | tmass = 460 | gaia = 10885| TOP = 50000000
[#####                                             ] 11% 292-293 | [-80]-[-70] | 24.82 s | join = 1572 | tmass = 1572 | gaia = 30917| TOP = 50000000
[########                                          ] 17% 292-293 | [-70]-[-60] | 46.58 s | join = 2729 | tmass = 2729 | gaia = 51068| TOP = 50000000
[###########                                       ] 22% 292-293 | [-60]-[-50] | 43.65 s | join = 4053 | tmass = 4053 | gaia = 72071| TOP = 50000000
[#############                                     ] 28% 292-293 | [-50]-[-40] | 61.21 s | join = 5807 | tmass = 5807 | gaia = 95432| TOP = 50000000
[################                                  ] 33% 292-293 | [-40]-[-30] | 71.79 s | join = 8168 | tmass = 8168 | gaia = 126536| TOP = 50000000
[###################                               ] 39% 292-293 | [-30]-[-20] | 99.81 s | join = 11783 | tmass = 11783 | gaia = 175086| TOP = 50000000
[######################                            ] 44% 292-293 | [-20]-[-10] | 115.13 s | join = 16417 | tmass = 16417 | gaia = 221329| TOP = 50000000
[#########################                         ] 50% 292-293 | [-10]-[0] | 137.46 s | join = 23869 | tmass = 23869 | gaia = 267722| TOP = 50000000
[###########################                       ] 56% 292-293 | [0]-[10] | 138.51 s | join = 46714 | tmass = 46714 | gaia = 266407| TOP = 50000000
[##############################                    ] 61% 292-293 | [10]-[20] | 146.18 s | join = 70920 | tmass = 70920 | gaia = 239441| TOP = 50000000
[#################################                 ] 67% 292-293 | [20]-[30] | 140.98 s | join = 61324 | tmass = 61324 | gaia = 237545| TOP = 50000000
[####################################              ] 72% 292-293 | [30]-[40] | 140.39 s | join = 22504 | tmass = 22504 | gaia = 270300| TOP = 50000000
[######################################            ] 78% 292-293 | [40]-[50] | 113.0 s | join = 10024 | tmass = 10024 | gaia = 220115| TOP = 50000000
[#########################################         ] 83% 292-293 | [50]-[60] | 64.88 s | join = 5351 | tmass = 5351 | gaia = 120173| TOP = 50000000
[############################################      ] 89% 292-293 | [60]-[70] | 44.14 s | join = 2824 | tmass = 2824 | gaia = 62700| TOP = 50000000
[###############################################   ] 94% 292-293 | [70]-[80] | 28.78 s | join = 1367 | tmass = 1367 | gaia = 29515| TOP = 50000000
[##################################################] 100% 292-293 | [80]-[90] | 17.02 s | join = 393 | tmass = 393 | gaia = 9528| TOP = 50000000
[##                                                ] 6% 293-294 | [-90]-[-80] | 16.26 s | join = 515 | tmass = 515 | gaia = 10592| TOP = 50000000
[#####                                             ] 11% 293-294 | [-80]-[-70] | 29.73 s | join = 1462 | tmass = 1462 | gaia = 29908| TOP = 50000000
[########                                          ] 17% 293-294 | [-70]-[-60] | 34.9 s | join = 2660 | tmass = 2660 | gaia = 49515| TOP = 50000000
[###########                                       ] 22% 293-294 | [-60]-[-50] | 52.26 s | join = 3894 | tmass = 3894 | gaia = 69827| TOP = 50000000
[#############                                     ] 28% 293-294 | [-50]-[-40] | 60.4 s | join = 5522 | tmass = 5522 | gaia = 92186| TOP = 50000000
[################                                  ] 33% 293-294 | [-40]-[-30] | 75.62 s | join = 7530 | tmass = 7530 | gaia = 119816| TOP = 50000000
[###################                               ] 39% 293-294 | [-30]-[-20] | 86.71 s | join = 10675 | tmass = 10675 | gaia = 163240| TOP = 50000000
[######################                            ] 44% 293-294 | [-20]-[-10] | 109.59 s | join = 14851 | tmass = 14851 | gaia = 206539| TOP = 50000000
[#########################                         ] 50% 293-294 | [-10]-[0] | 137.69 s | join = 21368 | tmass = 21368 | gaia = 266820| TOP = 50000000
[###########################                       ] 56% 293-294 | [0]-[10] | 131.37 s | join = 39964 | tmass = 39964 | gaia = 253931| TOP = 50000000
[##############################                    ] 61% 293-294 | [10]-[20] | 146.24 s | join = 73872 | tmass = 73872 | gaia = 245728| TOP = 50000000
[#################################                 ] 67% 293-294 | [20]-[30] | 140.88 s | join = 67077 | tmass = 67077 | gaia = 262109| TOP = 50000000
[####################################              ] 72% 293-294 | [30]-[40] | 135.98 s | join = 25869 | tmass = 25869 | gaia = 267864| TOP = 50000000
[######################################            ] 78% 293-294 | [40]-[50] | 120.08 s | join = 10654 | tmass = 10654 | gaia = 235021| TOP = 50000000
[#########################################         ] 83% 293-294 | [50]-[60] | 66.81 s | join = 5472 | tmass = 5472 | gaia = 126479| TOP = 50000000
[############################################      ] 89% 293-294 | [60]-[70] | 39.34 s | join = 2836 | tmass = 2836 | gaia = 64762| TOP = 50000000
[###############################################   ] 94% 293-294 | [70]-[80] | 29.02 s | join = 1354 | tmass = 1354 | gaia = 29856| TOP = 50000000
[##################################################] 100% 293-294 | [80]-[90] | 25.55 s | join = 415 | tmass = 415 | gaia = 9529| TOP = 50000000
[##                                                ] 6% 294-295 | [-90]-[-80] | 16.19 s | join = 475 | tmass = 475 | gaia = 10561| TOP = 50000000
[#####                                             ] 11% 294-295 | [-80]-[-70] | 24.37 s | join = 1511 | tmass = 1511 | gaia = 29580| TOP = 50000000
[########                                          ] 17% 294-295 | [-70]-[-60] | 36.77 s | join = 2577 | tmass = 2577 | gaia = 48422| TOP = 50000000
[###########                                       ] 22% 294-295 | [-60]-[-50] | 51.42 s | join = 3869 | tmass = 3869 | gaia = 67436| TOP = 50000000
[#############                                     ] 28% 294-295 | [-50]-[-40] | 59.42 s | join = 5367 | tmass = 5367 | gaia = 88497| TOP = 50000000
[################                                  ] 33% 294-295 | [-40]-[-30] | 67.67 s | join = 7318 | tmass = 7318 | gaia = 113406| TOP = 50000000
[###################                               ] 39% 294-295 | [-30]-[-20] | 80.45 s | join = 9776 | tmass = 9776 | gaia = 153734| TOP = 50000000
[######################                            ] 44% 294-295 | [-20]-[-10] | 114.91 s | join = 13707 | tmass = 13707 | gaia = 196437| TOP = 50000000
[#########################                         ] 50% 294-295 | [-10]-[0] | 126.34 s | join = 19549 | tmass = 19549 | gaia = 226772| TOP = 50000000
[###########################                       ] 56% 294-295 | [0]-[10] | 145.06 s | join = 33806 | tmass = 33806 | gaia = 248922| TOP = 50000000
[##############################                    ] 61% 294-295 | [10]-[20] | 147.3 s | join = 71962 | tmass = 71962 | gaia = 263441| TOP = 50000000
[#################################                 ] 67% 294-295 | [20]-[30] | 152.28 s | join = 69418 | tmass = 69418 | gaia = 270045| TOP = 50000000
[####################################              ] 72% 294-295 | [30]-[40] | 144.41 s | join = 30106 | tmass = 30106 | gaia = 251493| TOP = 50000000
[######################################            ] 78% 294-295 | [40]-[50] | 123.22 s | join = 11584 | tmass = 11584 | gaia = 249811| TOP = 50000000
[#########################################         ] 83% 294-295 | [50]-[60] | 71.65 s | join = 5832 | tmass = 5832 | gaia = 133092| TOP = 50000000
[############################################      ] 89% 294-295 | [60]-[70] | 41.25 s | join = 2882 | tmass = 2882 | gaia = 66816| TOP = 50000000
[###############################################   ] 94% 294-295 | [70]-[80] | 32.07 s | join = 1428 | tmass = 1428 | gaia = 30150| TOP = 50000000
[##################################################] 100% 294-295 | [80]-[90] | 17.63 s | join = 387 | tmass = 387 | gaia = 9666| TOP = 50000000
[##                                                ] 6% 295-296 | [-90]-[-80] | 19.68 s | join = 468 | tmass = 468 | gaia = 10481| TOP = 50000000
[#####                                             ] 11% 295-296 | [-80]-[-70] | 31.72 s | join = 1563 | tmass = 1563 | gaia = 29414| TOP = 50000000
[########                                          ] 17% 295-296 | [-70]-[-60] | 37.46 s | join = 2577 | tmass = 2577 | gaia = 47747| TOP = 50000000
[###########                                       ] 22% 295-296 | [-60]-[-50] | 44.32 s | join = 3536 | tmass = 3536 | gaia = 65562| TOP = 50000000
[#############                                     ] 28% 295-296 | [-50]-[-40] | 57.53 s | join = 5130 | tmass = 5130 | gaia = 85771| TOP = 50000000
[################                                  ] 33% 295-296 | [-40]-[-30] | 66.96 s | join = 6670 | tmass = 6670 | gaia = 108193| TOP = 50000000
[###################                               ] 39% 295-296 | [-30]-[-20] | 75.56 s | join = 9152 | tmass = 9152 | gaia = 144211| TOP = 50000000
[######################                            ] 44% 295-296 | [-20]-[-10] | 98.79 s | join = 12393 | tmass = 12393 | gaia = 184575| TOP = 50000000
[#########################                         ] 50% 295-296 | [-10]-[0] | 131.33 s | join = 17612 | tmass = 17612 | gaia = 242644| TOP = 50000000
[###########################                       ] 56% 295-296 | [0]-[10] | 146.81 s | join = 29144 | tmass = 29144 | gaia = 267286| TOP = 50000000
[##############################                    ] 61% 295-296 | [10]-[20] | 132.14 s | join = 63283 | tmass = 63283 | gaia = 237533| TOP = 50000000
[#################################                 ] 67% 295-296 | [20]-[30] | 140.84 s | join = 70521 | tmass = 70521 | gaia = 229338| TOP = 50000000
[####################################              ] 72% 295-296 | [30]-[40] | 143.34 s | join = 35719 | tmass = 35719 | gaia = 245713| TOP = 50000000
[######################################            ] 78% 295-296 | [40]-[50] | 132.41 s | join = 12507 | tmass = 12507 | gaia = 262132| TOP = 50000000
[#########################################         ] 83% 295-296 | [50]-[60] | 78.22 s | join = 6048 | tmass = 6048 | gaia = 138712| TOP = 50000000
[############################################      ] 89% 295-296 | [60]-[70] | 40.78 s | join = 3015 | tmass = 3015 | gaia = 68383| TOP = 50000000
[###############################################   ] 94% 295-296 | [70]-[80] | 24.68 s | join = 1408 | tmass = 1408 | gaia = 30524| TOP = 50000000
[##################################################] 100% 295-296 | [80]-[90] | 17.28 s | join = 374 | tmass = 374 | gaia = 9888| TOP = 50000000
[##                                                ] 6% 296-297 | [-90]-[-80] | 19.82 s | join = 465 | tmass = 465 | gaia = 10410| TOP = 50000000
[#####                                             ] 11% 296-297 | [-80]-[-70] | 24.35 s | join = 1507 | tmass = 1507 | gaia = 29154| TOP = 50000000
[########                                          ] 17% 296-297 | [-70]-[-60] | 31.84 s | join = 2495 | tmass = 2495 | gaia = 47217| TOP = 50000000
[###########                                       ] 22% 296-297 | [-60]-[-50] | 39.37 s | join = 3566 | tmass = 3566 | gaia = 63869| TOP = 50000000
[#############                                     ] 28% 296-297 | [-50]-[-40] | 55.7 s | join = 5001 | tmass = 5001 | gaia = 83454| TOP = 50000000
[################                                  ] 33% 296-297 | [-40]-[-30] | 66.17 s | join = 6232 | tmass = 6232 | gaia = 104588| TOP = 50000000
[###################                               ] 39% 296-297 | [-30]-[-20] | 80.53 s | join = 8628 | tmass = 8628 | gaia = 135029| TOP = 50000000
[######################                            ] 44% 296-297 | [-20]-[-10] | 95.71 s | join = 11279 | tmass = 11279 | gaia = 173410| TOP = 50000000
[#########################                         ] 50% 296-297 | [-10]-[0] | 127.56 s | join = 16062 | tmass = 16062 | gaia = 235150| TOP = 50000000
[###########################                       ] 56% 296-297 | [0]-[10] | 143.99 s | join = 25759 | tmass = 25759 | gaia = 262121| TOP = 50000000
[##############################                    ] 61% 296-297 | [10]-[20] | 126.37 s | join = 53297 | tmass = 53297 | gaia = 212970| TOP = 50000000
[#################################                 ] 67% 296-297 | [20]-[30] | 122.35 s | join = 72697 | tmass = 72697 | gaia = 227284| TOP = 50000000
[####################################              ] 72% 296-297 | [30]-[40] | 138.55 s | join = 39892 | tmass = 39892 | gaia = 245712| TOP = 50000000
[######################################            ] 78% 296-297 | [40]-[50] | 132.09 s | join = 13210 | tmass = 13210 | gaia = 248258| TOP = 50000000
[#########################################         ] 83% 296-297 | [50]-[60] | 80.3 s | join = 6250 | tmass = 6250 | gaia = 143846| TOP = 50000000
[############################################      ] 89% 296-297 | [60]-[70] | 41.95 s | join = 3114 | tmass = 3114 | gaia = 69859| TOP = 50000000
[###############################################   ] 94% 296-297 | [70]-[80] | 24.39 s | join = 1371 | tmass = 1371 | gaia = 30659| TOP = 50000000
[##################################################] 100% 296-297 | [80]-[90] | 25.02 s | join = 406 | tmass = 406 | gaia = 9930| TOP = 50000000
[##                                                ] 6% 297-298 | [-90]-[-80] | 20.69 s | join = 476 | tmass = 476 | gaia = 10327| TOP = 50000000
[#####                                             ] 11% 297-298 | [-80]-[-70] | 27.84 s | join = 1450 | tmass = 1450 | gaia = 28684| TOP = 50000000
[########                                          ] 17% 297-298 | [-70]-[-60] | 31.8 s | join = 2493 | tmass = 2493 | gaia = 46703| TOP = 50000000
[###########                                       ] 22% 297-298 | [-60]-[-50] | 44.17 s | join = 3448 | tmass = 3448 | gaia = 62175| TOP = 50000000
[#############                                     ] 28% 297-298 | [-50]-[-40] | 54.82 s | join = 4625 | tmass = 4625 | gaia = 80672| TOP = 50000000
[################                                  ] 33% 297-298 | [-40]-[-30] | 61.41 s | join = 5947 | tmass = 5947 | gaia = 101504| TOP = 50000000
[###################                               ] 39% 297-298 | [-30]-[-20] | 75.6 s | join = 8203 | tmass = 8203 | gaia = 127493| TOP = 50000000
[######################                            ] 44% 297-298 | [-20]-[-10] | 95.58 s | join = 10540 | tmass = 10540 | gaia = 166985| TOP = 50000000
[#########################                         ] 50% 297-298 | [-10]-[0] | 114.33 s | join = 14597 | tmass = 14597 | gaia = 228992| TOP = 50000000
[###########################                       ] 56% 297-298 | [0]-[10] | 133.62 s | join = 23771 | tmass = 23771 | gaia = 262112| TOP = 50000000
[##############################                    ] 61% 297-298 | [10]-[20] | 128.05 s | join = 44725 | tmass = 44725 | gaia = 212971| TOP = 50000000
[#################################                 ] 67% 297-298 | [20]-[30] | 167.03 s | join = 69418 | tmass = 69418 | gaia = 230650| TOP = 50000000
[####################################              ] 72% 297-298 | [30]-[40] | 146.33 s | join = 44486 | tmass = 44486 | gaia = 258839| TOP = 50000000
[######################################            ] 78% 297-298 | [40]-[50] | 131.04 s | join = 14486 | tmass = 14486 | gaia = 237524| TOP = 50000000
[#########################################         ] 83% 297-298 | [50]-[60] | 76.53 s | join = 6666 | tmass = 6666 | gaia = 148658| TOP = 50000000
[############################################      ] 89% 297-298 | [60]-[70] | 47.18 s | join = 3147 | tmass = 3147 | gaia = 71805| TOP = 50000000
[###############################################   ] 94% 297-298 | [70]-[80] | 24.62 s | join = 1396 | tmass = 1396 | gaia = 30968| TOP = 50000000
[##################################################] 100% 297-298 | [80]-[90] | 21.02 s | join = 415 | tmass = 415 | gaia = 9853| TOP = 50000000
[##                                                ] 6% 298-299 | [-90]-[-80] | 21.6 s | join = 489 | tmass = 489 | gaia = 10071| TOP = 50000000
[#####                                             ] 11% 298-299 | [-80]-[-70] | 27.69 s | join = 1474 | tmass = 1474 | gaia = 28093| TOP = 50000000
[########                                          ] 17% 298-299 | [-70]-[-60] | 31.45 s | join = 2411 | tmass = 2411 | gaia = 45664| TOP = 50000000
[###########                                       ] 22% 298-299 | [-60]-[-50] | 42.93 s | join = 3587 | tmass = 3587 | gaia = 60458| TOP = 50000000
[#############                                     ] 28% 298-299 | [-50]-[-40] | 49.99 s | join = 4453 | tmass = 4453 | gaia = 78072| TOP = 50000000
[################                                  ] 33% 298-299 | [-40]-[-30] | 62.62 s | join = 5713 | tmass = 5713 | gaia = 98044| TOP = 50000000
[###################                               ] 39% 298-299 | [-30]-[-20] | 64.82 s | join = 7654 | tmass = 7654 | gaia = 120323| TOP = 50000000
[######################                            ] 44% 298-299 | [-20]-[-10] | 86.86 s | join = 9757 | tmass = 9757 | gaia = 158453| TOP = 50000000
