
[#########################################         ] 82% 341-342 | [57]-[58] | 56.77 s | join = 21922 | tmass = 21922 | gaia = 83749| TOP = 50000000
[#########################################         ] 83% 341-342 | [58]-[59] | 60.97 s | join = 19998 | tmass = 19998 | gaia = 76979| TOP = 50000000
[#########################################         ] 83% 341-342 | [59]-[60] | 59.62 s | join = 17969 | tmass = 17969 | gaia = 68792| TOP = 50000000
[#########################################         ] 84% 341-342 | [60]-[61] | 46.98 s | join = 16332 | tmass = 16332 | gaia = 63788| TOP = 50000000
[##########################################        ] 84% 341-342 | [61]-[62] | 39.52 s | join = 13986 | tmass = 13986 | gaia = 55732| TOP = 50000000
[##########################################        ] 85% 341-342 | [62]-[63] | 36.28 s | join = 13128 | tmass = 13128 | gaia = 51867| TOP = 50000000
[##########################################        ] 86% 341-342 | [63]-[64] | 41.32 s | join = 12723 | tmass = 12723 | gaia = 51028| TOP = 50000000
[###########################################       ] 86% 341-342 | [64]-[65] | 85.01 s | join = 11257 | tmass = 11257 | gaia = 44746| TOP = 50000000
[###########################################       ] 87% 341-342 | [65]-[66] | 26.92 s | join = 9457 | tmass = 9457 | gaia = 36802| TOP = 50000000
[###########################################       ] 87% 341-342 | [66]-[67] | 35.0 s | join = 7634 | tmass = 7634 | gaia = 31502| TOP = 50000000
[###########################################       ] 88% 341-342 | [67]-[68] | 33.55 s | join = 7057 | tmass = 7057 | gaia = 27678| TOP = 50000000
[############################################      ] 88% 341-342 | [68]-[69] | 30.09 s | join = 6122 | tmass = 6122 | gaia = 24759| TOP = 50000000
[############################################      ] 89% 341-342 | [69]-[70] | 22.58 s | join = 5307 | tmass = 5307 | gaia = 21521| TOP = 50000000
[############################################      ] 89% 341-342 | [70]-[71] | 20.96 s | join = 4569 | tmass = 4569 | gaia = 18470| TOP = 50000000
[#############################################     ] 90% 341-342 | [71]-[72] | 19.61 s | join = 4142 | tmass = 4142 | gaia = 15949| TOP = 50000000
[#############################################     ] 91% 341-342 | [72]-[73] | 60.62 s | join = 3183 | tmass = 3183 | gaia = 13090| TOP = 50000000
[#############################################     ] 91% 341-342 | [73]-[74] | 16.55 s | join = 2687 | tmass = 2687 | gaia = 10644| TOP = 50000000
[#############################################     ] 92% 341-342 | [74]-[75] | 15.64 s | join = 2310 | tmass = 2310 | gaia = 9217| TOP = 50000000
[##############################################    ] 92% 341-342 | [75]-[76] | 18.72 s | join = 2139 | tmass = 2139 | gaia = 8440| TOP = 50000000
[##############################################    ] 93% 341-342 | [76]-[77] | 14.18 s | join = 1831 | tmass = 1831 | gaia = 7373| TOP = 50000000
[##############################################    ] 93% 341-342 | [77]-[78] | 19.31 s | join = 1547 | tmass = 1547 | gaia = 6104| TOP = 50000000
[##############################################    ] 94% 341-342 | [78]-[79] | 10.44 s | join = 1288 | tmass = 1288 | gaia = 5103| TOP = 50000000
[###############################################   ] 94% 341-342 | [79]-[80] | 14.85 s | join = 1092 | tmass = 1092 | gaia = 4457| TOP = 50000000
[###############################################   ] 95% 341-342 | [80]-[81] | 12.61 s | join = 1008 | tmass = 1008 | gaia = 3821| TOP = 50000000
[###############################################   ] 96% 341-342 | [81]-[82] | 11.97 s | join = 848 | tmass = 848 | gaia = 3134| TOP = 50000000
[################################################  ] 96% 341-342 | [82]-[83] | 14.47 s | join = 631 | tmass = 631 | gaia = 2497| TOP = 50000000
[################################################  ] 97% 341-342 | [83]-[84] | 12.63 s | join = 530 | tmass = 530 | gaia = 2053| TOP = 50000000
[################################################  ] 97% 341-342 | [84]-[85] | 8.29 s | join = 434 | tmass = 434 | gaia = 1753| TOP = 50000000
[################################################  ] 98% 341-342 | [85]-[86] | 59.14 s | join = 368 | tmass = 368 | gaia = 1406| TOP = 50000000
[################################################# ] 98% 341-342 | [86]-[87] | 7.56 s | join = 261 | tmass = 261 | gaia = 1008| TOP = 50000000
[################################################# ] 99% 341-342 | [87]-[88] | 10.07 s | join = 185 | tmass = 185 | gaia = 693| TOP = 50000000
[################################################# ] 99% 341-342 | [88]-[89] | 9.29 s | join = 107 | tmass = 107 | gaia = 410| TOP = 50000000
[##################################################] 100% 341-342 | [89]-[90] | 8.96 s | join = 45 | tmass = 45 | gaia = 139| TOP = 50000000
[                                                  ] 1% 342-343 | [-90]-[-89] | 6.83 s | join = 49 | tmass = 49 | gaia = 222| TOP = 50000000
[                                                  ] 1% 342-343 | [-89]-[-88] | 10.12 s | join = 136 | tmass = 136 | gaia = 577| TOP = 50000000
[                                                  ] 2% 342-343 | [-88]-[-87] | 55.92 s | join = 227 | tmass = 227 | gaia = 878| TOP = 50000000
[#                                                 ] 2% 342-343 | [-87]-[-86] | 10.98 s | join = 283 | tmass = 283 | gaia = 1171| TOP = 50000000
[#                                                 ] 3% 342-343 | [-86]-[-85] | 7.09 s | join = 382 | tmass = 382 | gaia = 1446| TOP = 50000000
[#                                                 ] 3% 342-343 | [-85]-[-84] | 12.45 s | join = 507 | tmass = 507 | gaia = 1759| TOP = 50000000
[#                                                 ] 4% 342-343 | [-84]-[-83] | 13.91 s | join = 517 | tmass = 517 | gaia = 2025| TOP = 50000000
[##                                                ] 4% 342-343 | [-83]-[-82] | 11.8 s | join = 553 | tmass = 553 | gaia = 2181| TOP = 50000000
[##                                                ] 5% 342-343 | [-82]-[-81] | 56.73 s | join = 601 | tmass = 601 | gaia = 2359| TOP = 50000000
[##                                                ] 6% 342-343 | [-81]-[-80] | 14.03 s | join = 660 | tmass = 660 | gaia = 2600| TOP = 50000000
[###                                               ] 6% 342-343 | [-80]-[-79] | 13.38 s | join = 654 | tmass = 654 | gaia = 2734| TOP = 50000000
[###                                               ] 7% 342-343 | [-79]-[-78] | 13.22 s | join = 695 | tmass = 695 | gaia = 2740| TOP = 50000000
[###                                               ] 7% 342-343 | [-78]-[-77] | 11.66 s | join = 740 | tmass = 740 | gaia = 2967| TOP = 50000000
[###                                               ] 8% 342-343 | [-77]-[-76] | 55.01 s | join = 783 | tmass = 783 | gaia = 3179| TOP = 50000000
[####                                              ] 8% 342-343 | [-76]-[-75] | 9.38 s | join = 805 | tmass = 805 | gaia = 3268| TOP = 50000000
[####                                              ] 9% 342-343 | [-75]-[-74] | 16.22 s | join = 865 | tmass = 865 | gaia = 3527| TOP = 50000000
[####                                              ] 9% 342-343 | [-74]-[-73] | 11.94 s | join = 872 | tmass = 872 | gaia = 3620| TOP = 50000000
[#####                                             ] 10% 342-343 | [-73]-[-72] | 16.28 s | join = 985 | tmass = 985 | gaia = 3738| TOP = 50000000
[#####                                             ] 11% 342-343 | [-72]-[-71] | 9.64 s | join = 1016 | tmass = 1016 | gaia = 3892| TOP = 50000000
[#####                                             ] 11% 342-343 | [-71]-[-70] | 13.96 s | join = 1014 | tmass = 1014 | gaia = 3934| TOP = 50000000
[#####                                             ] 12% 342-343 | [-70]-[-69] | 13.78 s | join = 1046 | tmass = 1046 | gaia = 3960| TOP = 50000000
[######                                            ] 12% 342-343 | [-69]-[-68] | 13.86 s | join = 1034 | tmass = 1034 | gaia = 3906| TOP = 50000000
[######                                            ] 13% 342-343 | [-68]-[-67] | 9.42 s | join = 967 | tmass = 967 | gaia = 3861| TOP = 50000000
[######                                            ] 13% 342-343 | [-67]-[-66] | 12.03 s | join = 983 | tmass = 983 | gaia = 3893| TOP = 50000000
[######                                            ] 14% 342-343 | [-66]-[-65] | 64.49 s | join = 1046 | tmass = 1046 | gaia = 4069| TOP = 50000000
[#######                                           ] 14% 342-343 | [-65]-[-64] | 11.8 s | join = 1109 | tmass = 1109 | gaia = 4226| TOP = 50000000
[#######                                           ] 15% 342-343 | [-64]-[-63] | 12.25 s | join = 1037 | tmass = 1037 | gaia = 4296| TOP = 50000000
[#######                                           ] 16% 342-343 | [-63]-[-62] | 16.7 s | join = 1060 | tmass = 1060 | gaia = 4209| TOP = 50000000
[########                                          ] 16% 342-343 | [-62]-[-61] | 12.27 s | join = 1029 | tmass = 1029 | gaia = 4244| TOP = 50000000
[########                                          ] 17% 342-343 | [-61]-[-60] | 12.33 s | join = 1129 | tmass = 1129 | gaia = 4580| TOP = 50000000
[########                                          ] 17% 342-343 | [-60]-[-59] | 9.98 s | join = 1187 | tmass = 1187 | gaia = 4711| TOP = 50000000
[########                                          ] 18% 342-343 | [-59]-[-58] | 12.61 s | join = 1276 | tmass = 1276 | gaia = 4722| TOP = 50000000
[#########                                         ] 18% 342-343 | [-58]-[-57] | 15.42 s | join = 1160 | tmass = 1160 | gaia = 4782| TOP = 50000000
[#########                                         ] 19% 342-343 | [-57]-[-56] | 13.15 s | join = 1130 | tmass = 1130 | gaia = 4639| TOP = 50000000
[#########                                         ] 19% 342-343 | [-56]-[-55] | 15.08 s | join = 1182 | tmass = 1182 | gaia = 4776| TOP = 50000000
[##########                                        ] 20% 342-343 | [-55]-[-54] | 10.05 s | join = 1270 | tmass = 1270 | gaia = 5092| TOP = 50000000
[##########                                        ] 21% 342-343 | [-54]-[-53] | 69.74 s | join = 1326 | tmass = 1326 | gaia = 5277| TOP = 50000000
[##########                                        ] 21% 342-343 | [-53]-[-52] | 13.06 s | join = 1459 | tmass = 1459 | gaia = 5540| TOP = 50000000
[##########                                        ] 22% 342-343 | [-52]-[-51] | 13.03 s | join = 1413 | tmass = 1413 | gaia = 5492| TOP = 50000000
[###########                                       ] 22% 342-343 | [-51]-[-50] | 12.94 s | join = 1327 | tmass = 1327 | gaia = 5243| TOP = 50000000
[###########                                       ] 23% 342-343 | [-50]-[-49] | 10.16 s | join = 1398 | tmass = 1398 | gaia = 5183| TOP = 50000000
[###########                                       ] 23% 342-343 | [-49]-[-48] | 10.22 s | join = 1407 | tmass = 1407 | gaia = 5187| TOP = 50000000
[###########                                       ] 24% 342-343 | [-48]-[-47] | 12.63 s | join = 1277 | tmass = 1277 | gaia = 5154| TOP = 50000000
[############                                      ] 24% 342-343 | [-47]-[-46] | 12.93 s | join = 1640 | tmass = 1640 | gaia = 5208| TOP = 50000000
[############                                      ] 25% 342-343 | [-46]-[-45] | 10.39 s | join = 1348 | tmass = 1348 | gaia = 5385| TOP = 50000000
[############                                      ] 26% 342-343 | [-45]-[-44] | 16.58 s | join = 1361 | tmass = 1361 | gaia = 5394| TOP = 50000000
[#############                                     ] 26% 342-343 | [-44]-[-43] | 21.42 s | join = 1355 | tmass = 1355 | gaia = 5319| TOP = 50000000
[#############                                     ] 27% 342-343 | [-43]-[-42] | 11.07 s | join = 1338 | tmass = 1338 | gaia = 5260| TOP = 50000000
[#############                                     ] 27% 342-343 | [-42]-[-41] | 13.16 s | join = 1516 | tmass = 1516 | gaia = 5509| TOP = 50000000
[#############                                     ] 28% 342-343 | [-41]-[-40] | 61.13 s | join = 1510 | tmass = 1510 | gaia = 5544| TOP = 50000000
[##############                                    ] 28% 342-343 | [-40]-[-39] | 13.25 s | join = 1436 | tmass = 1436 | gaia = 5413| TOP = 50000000
[##############                                    ] 29% 342-343 | [-39]-[-38] | 16.11 s | join = 1460 | tmass = 1460 | gaia = 5553| TOP = 50000000
[##############                                    ] 29% 342-343 | [-38]-[-37] | 23.93 s | join = 1451 | tmass = 1451 | gaia = 5483| TOP = 50000000
[###############                                   ] 30% 342-343 | [-37]-[-36] | 14.37 s | join = 1431 | tmass = 1431 | gaia = 5841| TOP = 50000000
[###############                                   ] 31% 342-343 | [-36]-[-35] | 11.13 s | join = 1823 | tmass = 1823 | gaia = 6620| TOP = 50000000
[###############                                   ] 31% 342-343 | [-35]-[-34] | 13.67 s | join = 1981 | tmass = 1981 | gaia = 7141| TOP = 50000000
[###############                                   ] 32% 342-343 | [-34]-[-33] | 16.98 s | join = 1889 | tmass = 1889 | gaia = 7233| TOP = 50000000
[################                                  ] 32% 342-343 | [-33]-[-32] | 17.18 s | join = 1962 | tmass = 1962 | gaia = 7007| TOP = 50000000
[################                                  ] 33% 342-343 | [-32]-[-31] | 61.61 s | join = 1998 | tmass = 1998 | gaia = 7031| TOP = 50000000
[################                                  ] 33% 342-343 | [-31]-[-30] | 14.02 s | join = 1919 | tmass = 1919 | gaia = 6899| TOP = 50000000
[################                                  ] 34% 342-343 | [-30]-[-29] | 19.19 s | join = 1692 | tmass = 1692 | gaia = 6478| TOP = 50000000
[#################                                 ] 34% 342-343 | [-29]-[-28] | 13.76 s | join = 1651 | tmass = 1651 | gaia = 6313| TOP = 50000000
[#################                                 ] 35% 342-343 | [-28]-[-27] | 13.43 s | join = 1643 | tmass = 1643 | gaia = 6183| TOP = 50000000
[#################                                 ] 36% 342-343 | [-27]-[-26] | 62.87 s | join = 1626 | tmass = 1626 | gaia = 6311| TOP = 50000000
[##################                                ] 36% 342-343 | [-26]-[-25] | 16.53 s | join = 1642 | tmass = 1642 | gaia = 6373| TOP = 50000000
[##################                                ] 37% 342-343 | [-25]-[-24] | 17.01 s | join = 1676 | tmass = 1676 | gaia = 6422| TOP = 50000000
[##################                                ] 37% 342-343 | [-24]-[-23] | 13.66 s | join = 1838 | tmass = 1838 | gaia = 6710| TOP = 50000000
[##################                                ] 38% 342-343 | [-23]-[-22] | 65.36 s | join = 1708 | tmass = 1708 | gaia = 6724| TOP = 50000000
[###################                               ] 38% 342-343 | [-22]-[-21] | 11.54 s | join = 1771 | tmass = 1771 | gaia = 6681| TOP = 50000000
[###################                               ] 39% 342-343 | [-21]-[-20] | 10.94 s | join = 1788 | tmass = 1788 | gaia = 6596| TOP = 50000000
[###################                               ] 39% 342-343 | [-20]-[-19] | 14.07 s | join = 1808 | tmass = 1808 | gaia = 6689| TOP = 50000000
[####################                              ] 40% 342-343 | [-19]-[-18] | 19.68 s | join = 1858 | tmass = 1858 | gaia = 7109| TOP = 50000000
[####################                              ] 41% 342-343 | [-18]-[-17] | 14.0 s | join = 1939 | tmass = 1939 | gaia = 7248| TOP = 50000000
[####################                              ] 41% 342-343 | [-17]-[-16] | 15.47 s | join = 2021 | tmass = 2021 | gaia = 7355| TOP = 50000000
[####################                              ] 42% 342-343 | [-16]-[-15] | 14.46 s | join = 1914 | tmass = 1914 | gaia = 7390| TOP = 50000000
[#####################                             ] 42% 342-343 | [-15]-[-14] | 14.19 s | join = 1964 | tmass = 1964 | gaia = 7158| TOP = 50000000
[#####################                             ] 43% 342-343 | [-14]-[-13] | 17.28 s | join = 1944 | tmass = 1944 | gaia = 7186| TOP = 50000000
[#####################                             ] 43% 342-343 | [-13]-[-12] | 14.21 s | join = 1987 | tmass = 1987 | gaia = 7250| TOP = 50000000
[#####################                             ] 44% 342-343 | [-12]-[-11] | 52.91 s | join = 1861 | tmass = 1861 | gaia = 7121| TOP = 50000000
[######################                            ] 44% 342-343 | [-11]-[-10] | 24.87 s | join = 1844 | tmass = 1844 | gaia = 7070| TOP = 50000000
[######################                            ] 45% 342-343 | [-10]-[-9] | 14.02 s | join = 1858 | tmass = 1858 | gaia = 7254| TOP = 50000000
[######################                            ] 46% 342-343 | [-9]-[-8] | 17.42 s | join = 2014 | tmass = 2014 | gaia = 7212| TOP = 50000000
[#######################                           ] 46% 342-343 | [-8]-[-7] | 17.28 s | join = 1806 | tmass = 1806 | gaia = 7029| TOP = 50000000
[#######################                           ] 47% 342-343 | [-7]-[-6] | 17.62 s | join = 1971 | tmass = 1971 | gaia = 7523| TOP = 50000000
[#######################                           ] 47% 342-343 | [-6]-[-5] | 14.26 s | join = 2369 | tmass = 2369 | gaia = 8262| TOP = 50000000
[#######################                           ] 48% 342-343 | [-5]-[-4] | 12.0 s | join = 2326 | tmass = 2326 | gaia = 8608| TOP = 50000000
[########################                          ] 48% 342-343 | [-4]-[-3] | 14.53 s | join = 2297 | tmass = 2297 | gaia = 8555| TOP = 50000000
[########################                          ] 49% 342-343 | [-3]-[-2] | 18.09 s | join = 2329 | tmass = 2329 | gaia = 8423| TOP = 50000000
[########################                          ] 49% 342-343 | [-2]-[-1] | 11.88 s | join = 2246 | tmass = 2246 | gaia = 8479| TOP = 50000000
[#########################                         ] 50% 342-343 | [-1]-[0] | 15.1 s | join = 2301 | tmass = 2301 | gaia = 8564| TOP = 50000000
[#########################                         ] 51% 342-343 | [0]-[1] | 64.82 s | join = 2269 | tmass = 2269 | gaia = 8604| TOP = 50000000
[#########################                         ] 51% 342-343 | [1]-[2] | 12.32 s | join = 2240 | tmass = 2240 | gaia = 8598| TOP = 50000000
[#########################                         ] 52% 342-343 | [2]-[3] | 14.4 s | join = 2232 | tmass = 2232 | gaia = 8588| TOP = 50000000
[##########################                        ] 52% 342-343 | [3]-[4] | 18.45 s | join = 2336 | tmass = 2336 | gaia = 8694| TOP = 50000000
[##########################                        ] 53% 342-343 | [4]-[5] | 68.89 s | join = 2326 | tmass = 2326 | gaia = 8947| TOP = 50000000
[##########################                        ] 53% 342-343 | [5]-[6] | 15.55 s | join = 2390 | tmass = 2390 | gaia = 9041| TOP = 50000000
[##########################                        ] 54% 342-343 | [6]-[7] | 21.27 s | join = 2380 | tmass = 2380 | gaia = 9045| TOP = 50000000
[###########################                       ] 54% 342-343 | [7]-[8] | 12.55 s | join = 2365 | tmass = 2365 | gaia = 9106| TOP = 50000000
[###########################                       ] 55% 342-343 | [8]-[9] | 12.56 s | join = 2396 | tmass = 2396 | gaia = 9204| TOP = 50000000
[###########################                       ] 56% 342-343 | [9]-[10] | 15.1 s | join = 2395 | tmass = 2395 | gaia = 9328| TOP = 50000000
[############################                      ] 56% 342-343 | [10]-[11] | 21.42 s | join = 2509 | tmass = 2509 | gaia = 9659| TOP = 50000000
[############################                      ] 57% 342-343 | [11]-[12] | 67.27 s | join = 2669 | tmass = 2669 | gaia = 10066| TOP = 50000000
[############################                      ] 57% 342-343 | [12]-[13] | 13.04 s | join = 2601 | tmass = 2601 | gaia = 10161| TOP = 50000000
[############################                      ] 58% 342-343 | [13]-[14] | 19.39 s | join = 2773 | tmass = 2773 | gaia = 10420| TOP = 50000000
[#############################                     ] 58% 342-343 | [14]-[15] | 13.67 s | join = 2802 | tmass = 2802 | gaia = 10766| TOP = 50000000
[#############################                     ] 59% 342-343 | [15]-[16] | 21.26 s | join = 2939 | tmass = 2939 | gaia = 10999| TOP = 50000000
[#############################                     ] 59% 342-343 | [16]-[17] | 16.41 s | join = 2920 | tmass = 2920 | gaia = 11343| TOP = 50000000
[##############################                    ] 60% 342-343 | [17]-[18] | 27.89 s | join = 3067 | tmass = 3067 | gaia = 11292| TOP = 50000000
[##############################                    ] 61% 342-343 | [18]-[19] | 17.56 s | join = 2755 | tmass = 2755 | gaia = 10846| TOP = 50000000
[##############################                    ] 61% 342-343 | [19]-[20] | 15.88 s | join = 2810 | tmass = 2810 | gaia = 10858| TOP = 50000000
[##############################                    ] 62% 342-343 | [20]-[21] | 20.27 s | join = 2758 | tmass = 2758 | gaia = 11126| TOP = 50000000
[###############################                   ] 62% 342-343 | [21]-[22] | 18.36 s | join = 2795 | tmass = 2795 | gaia = 11179| TOP = 50000000
[###############################                   ] 63% 342-343 | [22]-[23] | 16.62 s | join = 2929 | tmass = 2929 | gaia = 11516| TOP = 50000000
[###############################                   ] 63% 342-343 | [23]-[24] | 24.19 s | join = 3082 | tmass = 3082 | gaia = 12137| TOP = 50000000
[###############################                   ] 64% 342-343 | [24]-[25] | 17.04 s | join = 3294 | tmass = 3294 | gaia = 12532| TOP = 50000000
[################################                  ] 64% 342-343 | [25]-[26] | 14.43 s | join = 3336 | tmass = 3336 | gaia = 12923| TOP = 50000000
[################################                  ] 65% 342-343 | [26]-[27] | 62.73 s | join = 3494 | tmass = 3494 | gaia = 13494| TOP = 50000000
[################################                  ] 66% 342-343 | [27]-[28] | 15.26 s | join = 3630 | tmass = 3630 | gaia = 14090| TOP = 50000000
[#################################                 ] 66% 342-343 | [28]-[29] | 15.58 s | join = 3849 | tmass = 3849 | gaia = 14587| TOP = 50000000
[#################################                 ] 67% 342-343 | [29]-[30] | 15.73 s | join = 3864 | tmass = 3864 | gaia = 15115| TOP = 50000000
[#################################                 ] 67% 342-343 | [30]-[31] | 18.73 s | join = 3939 | tmass = 3939 | gaia = 15714| TOP = 50000000
[#################################                 ] 68% 342-343 | [31]-[32] | 26.72 s | join = 4272 | tmass = 4272 | gaia = 16354| TOP = 50000000
[##################################                ] 68% 342-343 | [32]-[33] | 20.7 s | join = 4466 | tmass = 4466 | gaia = 17136| TOP = 50000000
[##################################                ] 69% 342-343 | [33]-[34] | 19.95 s | join = 4539 | tmass = 4539 | gaia = 17587| TOP = 50000000
[##################################                ] 69% 342-343 | [34]-[35] | 24.83 s | join = 4638 | tmass = 4638 | gaia = 18168| TOP = 50000000
[###################################               ] 70% 342-343 | [35]-[36] | 19.3 s | join = 4946 | tmass = 4946 | gaia = 19421| TOP = 50000000
[###################################               ] 71% 342-343 | [36]-[37] | 65.06 s | join = 5481 | tmass = 5481 | gaia = 20773| TOP = 50000000
[###################################               ] 71% 342-343 | [37]-[38] | 23.84 s | join = 5619 | tmass = 5619 | gaia = 22029| TOP = 50000000
[###################################               ] 72% 342-343 | [38]-[39] | 28.8 s | join = 5997 | tmass = 5997 | gaia = 23362| TOP = 50000000
[####################################              ] 72% 342-343 | [39]-[40] | 23.6 s | join = 6341 | tmass = 6341 | gaia = 24760| TOP = 50000000
[####################################              ] 73% 342-343 | [40]-[41] | 24.68 s | join = 6662 | tmass = 6662 | gaia = 26012| TOP = 50000000
[####################################              ] 73% 342-343 | [41]-[42] | 26.65 s | join = 6846 | tmass = 6846 | gaia = 26908| TOP = 50000000
[####################################              ] 74% 342-343 | [42]-[43] | 30.4 s | join = 7043 | tmass = 7043 | gaia = 27964| TOP = 50000000
[#####################################             ] 74% 342-343 | [43]-[44] | 79.81 s | join = 7458 | tmass = 7458 | gaia = 29454| TOP = 50000000
[#####################################             ] 75% 342-343 | [44]-[45] | 31.66 s | join = 7720 | tmass = 7720 | gaia = 31418| TOP = 50000000
[#####################################             ] 76% 342-343 | [45]-[46] | 33.78 s | join = 8492 | tmass = 8492 | gaia = 34110| TOP = 50000000
[######################################            ] 76% 342-343 | [46]-[47] | 29.72 s | join = 9478 | tmass = 9478 | gaia = 37306| TOP = 50000000
[######################################            ] 77% 342-343 | [47]-[48] | 75.97 s | join = 10378 | tmass = 10378 | gaia = 39791| TOP = 50000000
[######################################            ] 77% 342-343 | [48]-[49] | 37.24 s | join = 10481 | tmass = 10481 | gaia = 41853| TOP = 50000000
[######################################            ] 78% 342-343 | [49]-[50] | 76.46 s | join = 11234 | tmass = 11234 | gaia = 44805| TOP = 50000000
[#######################################           ] 78% 342-343 | [50]-[51] | 38.0 s | join = 12374 | tmass = 12374 | gaia = 48789| TOP = 50000000
[#######################################           ] 79% 342-343 | [51]-[52] | 72.58 s | join = 13484 | tmass = 13484 | gaia = 52526| TOP = 50000000
[#######################################           ] 79% 342-343 | [52]-[53] | 43.66 s | join = 14120 | tmass = 14120 | gaia = 56136| TOP = 50000000
[########################################          ] 80% 342-343 | [53]-[54] | 47.12 s | join = 15830 | tmass = 15830 | gaia = 61403| TOP = 50000000
[########################################          ] 81% 342-343 | [54]-[55] | 101.12 s | join = 16336 | tmass = 16336 | gaia = 65624| TOP = 50000000
[########################################          ] 81% 342-343 | [55]-[56] | 54.02 s | join = 16546 | tmass = 16546 | gaia = 68456| TOP = 50000000
[########################################          ] 82% 342-343 | [56]-[57] | 54.35 s | join = 18634 | tmass = 18634 | gaia = 75454| TOP = 50000000
[#########################################         ] 82% 342-343 | [57]-[58] | 57.41 s | join = 20539 | tmass = 20539 | gaia = 80514| TOP = 50000000
[#########################################         ] 83% 342-343 | [58]-[59] | 73.7 s | join = 19024 | tmass = 19024 | gaia = 75584| TOP = 50000000
[#########################################         ] 83% 342-343 | [59]-[60] | 42.68 s | join = 16636 | tmass = 16636 | gaia = 65361| TOP = 50000000
[#########################################         ] 84% 342-343 | [60]-[61] | 73.61 s | join = 14231 | tmass = 14231 | gaia = 56605| TOP = 50000000
[##########################################        ] 84% 342-343 | [61]-[62] | 39.31 s | join = 14132 | tmass = 14132 | gaia = 50813| TOP = 50000000
[##########################################        ] 85% 342-343 | [62]-[63] | 42.2 s | join = 12674 | tmass = 12674 | gaia = 48628| TOP = 50000000
[##########################################        ] 86% 342-343 | [63]-[64] | 34.32 s | join = 11746 | tmass = 11746 | gaia = 47476| TOP = 50000000
[###########################################       ] 86% 342-343 | [64]-[65] | 31.86 s | join = 10881 | tmass = 10881 | gaia = 41681| TOP = 50000000
[###########################################       ] 87% 342-343 | [65]-[66] | 71.35 s | join = 8790 | tmass = 8790 | gaia = 34988| TOP = 50000000
[###########################################       ] 87% 342-343 | [66]-[67] | 27.83 s | join = 7635 | tmass = 7635 | gaia = 30550| TOP = 50000000
[###########################################       ] 88% 342-343 | [67]-[68] | 23.79 s | join = 6818 | tmass = 6818 | gaia = 27275| TOP = 50000000
[############################################      ] 88% 342-343 | [68]-[69] | 24.2 s | join = 6297 | tmass = 6297 | gaia = 24245| TOP = 50000000
[############################################      ] 89% 342-343 | [69]-[70] | 21.41 s | join = 5240 | tmass = 5240 | gaia = 20946| TOP = 50000000
[############################################      ] 89% 342-343 | [70]-[71] | 19.78 s | join = 4714 | tmass = 4714 | gaia = 18514| TOP = 50000000
[#############################################     ] 90% 342-343 | [71]-[72] | 72.83 s | join = 4185 | tmass = 4185 | gaia = 16334| TOP = 50000000
[#############################################     ] 91% 342-343 | [72]-[73] | 17.73 s | join = 3343 | tmass = 3343 | gaia = 13502| TOP = 50000000
[#############################################     ] 91% 342-343 | [73]-[74] | 16.33 s | join = 2703 | tmass = 2703 | gaia = 10817| TOP = 50000000
[#############################################     ] 92% 342-343 | [74]-[75] | 19.31 s | join = 2376 | tmass = 2376 | gaia = 9324| TOP = 50000000
[##############################################    ] 92% 342-343 | [75]-[76] | 20.34 s | join = 2155 | tmass = 2155 | gaia = 8382| TOP = 50000000
[##############################################    ] 93% 342-343 | [76]-[77] | 14.14 s | join = 1886 | tmass = 1886 | gaia = 7343| TOP = 50000000
[##############################################    ] 93% 342-343 | [77]-[78] | 11.33 s | join = 1548 | tmass = 1548 | gaia = 6162| TOP = 50000000
[##############################################    ] 94% 342-343 | [78]-[79] | 10.39 s | join = 1320 | tmass = 1320 | gaia = 5159| TOP = 50000000
[###############################################   ] 94% 342-343 | [79]-[80] | 12.61 s | join = 1116 | tmass = 1116 | gaia = 4508| TOP = 50000000
[###############################################   ] 95% 342-343 | [80]-[81] | 55.86 s | join = 940 | tmass = 940 | gaia = 3806| TOP = 50000000
[###############################################   ] 96% 342-343 | [81]-[82] | 9.36 s | join = 833 | tmass = 833 | gaia = 3148| TOP = 50000000
[################################################  ] 96% 342-343 | [82]-[83] | 8.82 s | join = 658 | tmass = 658 | gaia = 2524| TOP = 50000000
[################################################  ] 97% 342-343 | [83]-[84] | 8.48 s | join = 498 | tmass = 498 | gaia = 2035| TOP = 50000000
[################################################  ] 97% 342-343 | [84]-[85] | 10.72 s | join = 415 | tmass = 415 | gaia = 1680| TOP = 50000000
[################################################  ] 98% 342-343 | [85]-[86] | 8.75 s | join = 356 | tmass = 356 | gaia = 1341| TOP = 50000000
[################################################# ] 98% 342-343 | [86]-[87] | 7.77 s | join = 268 | tmass = 268 | gaia = 998| TOP = 50000000
[################################################# ] 99% 342-343 | [87]-[88] | 10.43 s | join = 187 | tmass = 187 | gaia = 693| TOP = 50000000
[################################################# ] 99% 342-343 | [88]-[89] | 9.52 s | join = 114 | tmass = 114 | gaia = 399| TOP = 50000000
[##################################################] 100% 342-343 | [89]-[90] | 6.31 s | join = 31 | tmass = 31 | gaia = 138| TOP = 50000000
[                                                  ] 1% 343-344 | [-90]-[-89] | 8.94 s | join = 46 | tmass = 46 | gaia = 194| TOP = 50000000
[                                                  ] 1% 343-344 | [-89]-[-88] | 6.86 s | join = 123 | tmass = 123 | gaia = 558| TOP = 50000000
