
[############################################      ] 89% 100-101 | [60]-[70] | 34.34 s | join = 2003 | tmass = 2003 | gaia = 36272| TOP = 105260
[###############################################   ] 94% 100-101 | [70]-[80] | 25.41 s | join = 1032 | tmass = 1032 | gaia = 21972| TOP = 72544
[##################################################] 100% 100-101 | [80]-[90] | 11.37 s | join = 328 | tmass = 328 | gaia = 8253| TOP = 50000
[##                                                ] 6% 101-102 | [-90]-[-80] | 60.92 s | join = 486 | tmass = 486 | gaia = 10590| TOP = 50000
[#####                                             ] 11% 101-102 | [-80]-[-70] | 24.84 s | join = 1468 | tmass = 1468 | gaia = 29679| TOP = 50000
[########                                          ] 17% 101-102 | [-70]-[-60] | 45.42 s | join = 2348 | tmass = 2348 | gaia = 50717| TOP = 59358
[###########                                       ] 22% 101-102 | [-60]-[-50] | 57.27 s | join = 3469 | tmass = 3469 | gaia = 74006| TOP = 101434
[#############                                     ] 28% 101-102 | [-50]-[-40] | 63.5 s | join = 4694 | tmass = 4694 | gaia = 102647| TOP = 148012
[################                                  ] 33% 101-102 | [-40]-[-30] | 86.9 s | join = 7017 | tmass = 7017 | gaia = 139684| TOP = 205294
[###################                               ] 39% 101-102 | [-30]-[-20] | 106.85 s | join = 11004 | tmass = 11004 | gaia = 173303| TOP = 279368
[######################                            ] 44% 101-102 | [-20]-[-10] | 123.36 s | join = 14721 | tmass = 14721 | gaia = 194895| TOP = 346606
[#########################                         ] 50% 101-102 | [-10]-[0] | 141.09 s | join = 20366 | tmass = 20366 | gaia = 196596| TOP = 389790
[###########################                       ] 56% 101-102 | [0]-[10] | 125.41 s | join = 20574 | tmass = 20574 | gaia = 210780| TOP = 393192
[##############################                    ] 61% 101-102 | [10]-[20] | 120.2 s | join = 15041 | tmass = 15041 | gaia = 181321| TOP = 421560
[#################################                 ] 67% 101-102 | [20]-[30] | 85.13 s | join = 9801 | tmass = 9801 | gaia = 141260| TOP = 362642
[####################################              ] 72% 101-102 | [30]-[40] | 62.29 s | join = 6369 | tmass = 6369 | gaia = 99660| TOP = 282520
[######################################            ] 78% 101-102 | [40]-[50] | 48.9 s | join = 4445 | tmass = 4445 | gaia = 70403| TOP = 199320
[#########################################         ] 83% 101-102 | [50]-[60] | 42.54 s | join = 3065 | tmass = 3065 | gaia = 51011| TOP = 140806
[############################################      ] 89% 101-102 | [60]-[70] | 42.74 s | join = 1949 | tmass = 1949 | gaia = 35539| TOP = 102022
[###############################################   ] 94% 101-102 | [70]-[80] | 20.62 s | join = 1118 | tmass = 1118 | gaia = 21757| TOP = 71078
[##################################################] 100% 101-102 | [80]-[90] | 20.32 s | join = 342 | tmass = 342 | gaia = 8174| TOP = 50000
[##                                                ] 6% 102-103 | [-90]-[-80] | 15.54 s | join = 499 | tmass = 499 | gaia = 10748| TOP = 50000
[#####                                             ] 11% 102-103 | [-80]-[-70] | 25.56 s | join = 1428 | tmass = 1428 | gaia = 29965| TOP = 50000
[########                                          ] 17% 102-103 | [-70]-[-60] | 46.92 s | join = 2504 | tmass = 2504 | gaia = 51457| TOP = 59930
[###########                                       ] 22% 102-103 | [-60]-[-50] | 84.07 s | join = 3595 | tmass = 3595 | gaia = 76498| TOP = 102914
[#############                                     ] 28% 102-103 | [-50]-[-40] | 79.68 s | join = 5196 | tmass = 5196 | gaia = 107275| TOP = 152996
[################                                  ] 33% 102-103 | [-40]-[-30] | 91.24 s | join = 7132 | tmass = 7132 | gaia = 145634| TOP = 214550
[###################                               ] 39% 102-103 | [-30]-[-20] | 103.78 s | join = 11386 | tmass = 11386 | gaia = 180400| TOP = 291268
[######################                            ] 44% 102-103 | [-20]-[-10] | 119.83 s | join = 15808 | tmass = 15808 | gaia = 201841| TOP = 360800
[#########################                         ] 50% 102-103 | [-10]-[0] | 137.01 s | join = 21293 | tmass = 21293 | gaia = 200744| TOP = 403682
[###########################                       ] 56% 102-103 | [0]-[10] | 131.24 s | join = 20097 | tmass = 20097 | gaia = 215479| TOP = 401488
[##############################                    ] 61% 102-103 | [10]-[20] | 114.03 s | join = 14262 | tmass = 14262 | gaia = 183099| TOP = 430958
[#################################                 ] 67% 102-103 | [20]-[30] | 81.76 s | join = 9279 | tmass = 9279 | gaia = 136483| TOP = 366198
[####################################              ] 72% 102-103 | [30]-[40] | 70.9 s | join = 6093 | tmass = 6093 | gaia = 96210| TOP = 272966
[######################################            ] 78% 102-103 | [40]-[50] | 72.67 s | join = 4252 | tmass = 4252 | gaia = 68532| TOP = 192420
[#########################################         ] 83% 102-103 | [50]-[60] | 35.02 s | join = 3061 | tmass = 3061 | gaia = 49301| TOP = 137064
[############################################      ] 89% 102-103 | [60]-[70] | 36.91 s | join = 1978 | tmass = 1978 | gaia = 34573| TOP = 98602
[###############################################   ] 94% 102-103 | [70]-[80] | 22.32 s | join = 1120 | tmass = 1120 | gaia = 21347| TOP = 69146
[##################################################] 100% 102-103 | [80]-[90] | 11.48 s | join = 367 | tmass = 367 | gaia = 8067| TOP = 50000
[##                                                ] 6% 103-104 | [-90]-[-80] | 23.02 s | join = 475 | tmass = 475 | gaia = 10664| TOP = 50000
[#####                                             ] 11% 103-104 | [-80]-[-70] | 30.05 s | join = 1401 | tmass = 1401 | gaia = 30341| TOP = 50000
[########                                          ] 17% 103-104 | [-70]-[-60] | 47.53 s | join = 2455 | tmass = 2455 | gaia = 52902| TOP = 60682
[###########                                       ] 22% 103-104 | [-60]-[-50] | 52.59 s | join = 3696 | tmass = 3696 | gaia = 79461| TOP = 105804
[#############                                     ] 28% 103-104 | [-50]-[-40] | 98.29 s | join = 5422 | tmass = 5422 | gaia = 111572| TOP = 158922
[################                                  ] 33% 103-104 | [-40]-[-30] | 86.9 s | join = 7701 | tmass = 7701 | gaia = 152977| TOP = 223144
[###################                               ] 39% 103-104 | [-30]-[-20] | 118.86 s | join = 12635 | tmass = 12635 | gaia = 193520| TOP = 305954
[######################                            ] 44% 103-104 | [-20]-[-10] | 130.98 s | join = 16789 | tmass = 16789 | gaia = 180211| TOP = 387040
[#########################                         ] 50% 103-104 | [-10]-[0] | 159.89 s | join = 21598 | tmass = 21598 | gaia = 218260| TOP = 360422
[###########################                       ] 56% 103-104 | [0]-[10] | 127.55 s | join = 18969 | tmass = 18969 | gaia = 216834| TOP = 436520
[##############################                    ] 61% 103-104 | [10]-[20] | 105.64 s | join = 13234 | tmass = 13234 | gaia = 181896| TOP = 433668
[#################################                 ] 67% 103-104 | [20]-[30] | 98.95 s | join = 8776 | tmass = 8776 | gaia = 131810| TOP = 363792
[####################################              ] 72% 103-104 | [30]-[40] | 97.42 s | join = 5845 | tmass = 5845 | gaia = 92655| TOP = 263620
[######################################            ] 78% 103-104 | [40]-[50] | 52.09 s | join = 4036 | tmass = 4036 | gaia = 67110| TOP = 185310
[#########################################         ] 83% 103-104 | [50]-[60] | 46.45 s | join = 2957 | tmass = 2957 | gaia = 48396| TOP = 134220
[############################################      ] 89% 103-104 | [60]-[70] | 43.14 s | join = 1909 | tmass = 1909 | gaia = 33856| TOP = 96792
[###############################################   ] 94% 103-104 | [70]-[80] | 29.71 s | join = 1067 | tmass = 1067 | gaia = 21267| TOP = 67712
[##################################################] 100% 103-104 | [80]-[90] | 20.24 s | join = 352 | tmass = 352 | gaia = 8138| TOP = 50000
[##                                                ] 6% 104-105 | [-90]-[-80] | 21.69 s | join = 505 | tmass = 505 | gaia = 10681| TOP = 50000
[#####                                             ] 11% 104-105 | [-80]-[-70] | 36.87 s | join = 1415 | tmass = 1415 | gaia = 30639| TOP = 50000
[########                                          ] 17% 104-105 | [-70]-[-60] | 53.28 s | join = 2558 | tmass = 2558 | gaia = 54298| TOP = 61278
[###########                                       ] 22% 104-105 | [-60]-[-50] | 55.64 s | join = 3726 | tmass = 3726 | gaia = 82492| TOP = 108596
[#############                                     ] 28% 104-105 | [-50]-[-40] | 101.47 s | join = 5484 | tmass = 5484 | gaia = 116077| TOP = 164984
[################                                  ] 33% 104-105 | [-40]-[-30] | 93.32 s | join = 8278 | tmass = 8278 | gaia = 162519| TOP = 232154
[###################                               ] 39% 104-105 | [-30]-[-20] | 121.31 s | join = 14124 | tmass = 14124 | gaia = 212131| TOP = 325038
[######################                            ] 44% 104-105 | [-20]-[-10] | 137.77 s | join = 18327 | tmass = 18327 | gaia = 224496| TOP = 424262
[#########################                         ] 50% 104-105 | [-10]-[0] | 140.53 s | join = 21525 | tmass = 21525 | gaia = 202121| TOP = 448992
[###########################                       ] 56% 104-105 | [0]-[10] | 135.45 s | join = 17925 | tmass = 17925 | gaia = 216082| TOP = 404242
[##############################                    ] 61% 104-105 | [10]-[20] | 106.13 s | join = 12196 | tmass = 12196 | gaia = 175734| TOP = 432164
[#################################                 ] 67% 104-105 | [20]-[30] | 82.92 s | join = 8024 | tmass = 8024 | gaia = 126083| TOP = 351468
[####################################              ] 72% 104-105 | [30]-[40] | 69.51 s | join = 5668 | tmass = 5668 | gaia = 88738| TOP = 252166
[######################################            ] 78% 104-105 | [40]-[50] | 44.78 s | join = 4022 | tmass = 4022 | gaia = 65158| TOP = 177476
[#########################################         ] 83% 104-105 | [50]-[60] | 42.46 s | join = 2851 | tmass = 2851 | gaia = 47392| TOP = 130316
[############################################      ] 89% 104-105 | [60]-[70] | 26.6 s | join = 1918 | tmass = 1918 | gaia = 33272| TOP = 94784
[###############################################   ] 94% 104-105 | [70]-[80] | 33.45 s | join = 1059 | tmass = 1059 | gaia = 21056| TOP = 66544
[##################################################] 100% 104-105 | [80]-[90] | 13.91 s | join = 383 | tmass = 383 | gaia = 8174| TOP = 50000
[##                                                ] 6% 105-106 | [-90]-[-80] | 19.91 s | join = 422 | tmass = 422 | gaia = 11007| TOP = 50000
[#####                                             ] 11% 105-106 | [-80]-[-70] | 36.93 s | join = 1418 | tmass = 1418 | gaia = 30976| TOP = 50000
[########                                          ] 17% 105-106 | [-70]-[-60] | 50.68 s | join = 2633 | tmass = 2633 | gaia = 55457| TOP = 61952
[###########                                       ] 22% 105-106 | [-60]-[-50] | 57.76 s | join = 3926 | tmass = 3926 | gaia = 85375| TOP = 110914
[#############                                     ] 28% 105-106 | [-50]-[-40] | 72.38 s | join = 5808 | tmass = 5808 | gaia = 121204| TOP = 170750
[################                                  ] 33% 105-106 | [-40]-[-30] | 130.51 s | join = 8727 | tmass = 8727 | gaia = 174538| TOP = 242408
[###################                               ] 39% 105-106 | [-30]-[-20] | 135.56 s | join = 15547 | tmass = 15547 | gaia = 221163| TOP = 349076
[######################                            ] 44% 105-106 | [-20]-[-10] | 159.48 s | join = 19550 | tmass = 19550 | gaia = 231315| TOP = 442326
[#########################                         ] 50% 105-106 | [-10]-[0] | 132.53 s | join = 22740 | tmass = 22740 | gaia = 231454| TOP = 462630
[###########################                       ] 56% 105-106 | [0]-[10] | 140.1 s | join = 17284 | tmass = 17284 | gaia = 213435| TOP = 462908
[##############################                    ] 61% 105-106 | [10]-[20] | 98.82 s | join = 11261 | tmass = 11261 | gaia = 167130| TOP = 426870
[#################################                 ] 67% 105-106 | [20]-[30] | 72.53 s | join = 7669 | tmass = 7669 | gaia = 119644| TOP = 334260
[####################################              ] 72% 105-106 | [30]-[40] | 61.79 s | join = 5402 | tmass = 5402 | gaia = 84554| TOP = 239288
[######################################            ] 78% 105-106 | [40]-[50] | 46.21 s | join = 3818 | tmass = 3818 | gaia = 62454| TOP = 169108
[#########################################         ] 83% 105-106 | [50]-[60] | 40.28 s | join = 2785 | tmass = 2785 | gaia = 45895| TOP = 124908
[############################################      ] 89% 105-106 | [60]-[70] | 37.67 s | join = 1820 | tmass = 1820 | gaia = 32804| TOP = 91790
[###############################################   ] 94% 105-106 | [70]-[80] | 49.6 s | join = 1060 | tmass = 1060 | gaia = 20654| TOP = 65608
[##################################################] 100% 105-106 | [80]-[90] | 26.77 s | join = 362 | tmass = 362 | gaia = 7988| TOP = 50000
[##                                                ] 6% 106-107 | [-90]-[-80] | 15.58 s | join = 492 | tmass = 492 | gaia = 11208| TOP = 50000
[#####                                             ] 11% 106-107 | [-80]-[-70] | 30.89 s | join = 1394 | tmass = 1394 | gaia = 31083| TOP = 50000
[########                                          ] 17% 106-107 | [-70]-[-60] | 50.78 s | join = 2523 | tmass = 2523 | gaia = 56327| TOP = 62166
[###########                                       ] 22% 106-107 | [-60]-[-50] | 67.92 s | join = 4155 | tmass = 4155 | gaia = 88103| TOP = 112654
[#############                                     ] 28% 106-107 | [-50]-[-40] | 90.8 s | join = 6081 | tmass = 6081 | gaia = 125616| TOP = 176206
[################                                  ] 33% 106-107 | [-40]-[-30] | 112.42 s | join = 9667 | tmass = 9667 | gaia = 185338| TOP = 251232
[###################                               ] 39% 106-107 | [-30]-[-20] | 146.47 s | join = 16829 | tmass = 16829 | gaia = 233837| TOP = 370676
[######################                            ] 44% 106-107 | [-20]-[-10] | 141.5 s | join = 21236 | tmass = 21236 | gaia = 243216| TOP = 467674
[#########################                         ] 50% 106-107 | [-10]-[0] | 155.51 s | join = 22623 | tmass = 22623 | gaia = 237620| TOP = 486432
[###########################                       ] 56% 106-107 | [0]-[10] | 134.75 s | join = 16024 | tmass = 16024 | gaia = 209647| TOP = 475240
[##############################                    ] 61% 106-107 | [10]-[20] | 108.69 s | join = 10521 | tmass = 10521 | gaia = 157278| TOP = 419294
[#################################                 ] 67% 106-107 | [20]-[30] | 73.62 s | join = 7070 | tmass = 7070 | gaia = 112292| TOP = 314556
[####################################              ] 72% 106-107 | [30]-[40] | 58.69 s | join = 5101 | tmass = 5101 | gaia = 81324| TOP = 224584
[######################################            ] 78% 106-107 | [40]-[50] | 58.19 s | join = 3700 | tmass = 3700 | gaia = 60353| TOP = 162648
[#########################################         ] 83% 106-107 | [50]-[60] | 37.94 s | join = 2643 | tmass = 2643 | gaia = 44345| TOP = 120706
[############################################      ] 89% 106-107 | [60]-[70] | 50.34 s | join = 1898 | tmass = 1898 | gaia = 32340| TOP = 88690
[###############################################   ] 94% 106-107 | [70]-[80] | 28.94 s | join = 1096 | tmass = 1096 | gaia = 20540| TOP = 64680
[##################################################] 100% 106-107 | [80]-[90] | 13.67 s | join = 355 | tmass = 355 | gaia = 7851| TOP = 50000
[##                                                ] 6% 107-108 | [-90]-[-80] | 22.13 s | join = 474 | tmass = 474 | gaia = 11164| TOP = 50000
[#####                                             ] 11% 107-108 | [-80]-[-70] | 30.07 s | join = 1494 | tmass = 1494 | gaia = 31369| TOP = 50000
[########                                          ] 17% 107-108 | [-70]-[-60] | 49.16 s | join = 2657 | tmass = 2657 | gaia = 57488| TOP = 62738
[###########                                       ] 22% 107-108 | [-60]-[-50] | 56.2 s | join = 4131 | tmass = 4131 | gaia = 90474| TOP = 114976
[#############                                     ] 28% 107-108 | [-50]-[-40] | 80.25 s | join = 6380 | tmass = 6380 | gaia = 129390| TOP = 180948
[################                                  ] 33% 107-108 | [-40]-[-30] | 127.12 s | join = 10277 | tmass = 10277 | gaia = 195359| TOP = 258780
[###################                               ] 39% 107-108 | [-30]-[-20] | 158.13 s | join = 18001 | tmass = 18001 | gaia = 237544| TOP = 390718
[######################                            ] 44% 107-108 | [-20]-[-10] | 146.16 s | join = 21499 | tmass = 21499 | gaia = 212971| TOP = 475088
[#########################                         ] 50% 107-108 | [-10]-[0] | 140.97 s | join = 22359 | tmass = 22359 | gaia = 211154| TOP = 425942
[###########################                       ] 56% 107-108 | [0]-[10] | 143.43 s | join = 15019 | tmass = 15019 | gaia = 204213| TOP = 422308
[##############################                    ] 61% 107-108 | [10]-[20] | 110.81 s | join = 9580 | tmass = 9580 | gaia = 146095| TOP = 408426
[#################################                 ] 67% 107-108 | [20]-[30] | 79.08 s | join = 6680 | tmass = 6680 | gaia = 104332| TOP = 292190
[####################################              ] 72% 107-108 | [30]-[40] | 75.24 s | join = 5080 | tmass = 5080 | gaia = 78387| TOP = 208664
[######################################            ] 78% 107-108 | [40]-[50] | 55.83 s | join = 3573 | tmass = 3573 | gaia = 58510| TOP = 156774
[#########################################         ] 83% 107-108 | [50]-[60] | 48.4 s | join = 2573 | tmass = 2573 | gaia = 42864| TOP = 117020
[############################################      ] 89% 107-108 | [60]-[70] | 41.78 s | join = 1732 | tmass = 1732 | gaia = 31543| TOP = 85728
[###############################################   ] 94% 107-108 | [70]-[80] | 43.12 s | join = 1037 | tmass = 1037 | gaia = 20433| TOP = 63086
[##################################################] 100% 107-108 | [80]-[90] | 18.93 s | join = 338 | tmass = 338 | gaia = 7889| TOP = 50000
[##                                                ] 6% 108-109 | [-90]-[-80] | 37.69 s | join = 522 | tmass = 522 | gaia = 11352| TOP = 50000
[#####                                             ] 11% 108-109 | [-80]-[-70] | 31.31 s | join = 1519 | tmass = 1519 | gaia = 32379| TOP = 50000
[########                                          ] 17% 108-109 | [-70]-[-60] | 53.79 s | join = 2771 | tmass = 2771 | gaia = 59245| TOP = 64758
[###########                                       ] 22% 108-109 | [-60]-[-50] | 83.3 s | join = 4404 | tmass = 4404 | gaia = 93384| TOP = 118490
[#############                                     ] 28% 108-109 | [-50]-[-40] | 87.23 s | join = 6701 | tmass = 6701 | gaia = 135867| TOP = 186768
[################                                  ] 33% 108-109 | [-40]-[-30] | 141.16 s | join = 11296 | tmass = 11296 | gaia = 208172| TOP = 271734
[###################                               ] 39% 108-109 | [-30]-[-20] | 148.04 s | join = 19264 | tmass = 19264 | gaia = 216428| TOP = 416344
[######################                            ] 44% 108-109 | [-20]-[-10] | 165.8 s | join = 21416 | tmass = 21416 | gaia = 252247| TOP = 432856
[#########################                         ] 50% 108-109 | [-10]-[0] | 155.85 s | join = 21279 | tmass = 21279 | gaia = 204521| TOP = 504494
[###########################                       ] 56% 108-109 | [0]-[10] | 129.41 s | join = 13762 | tmass = 13762 | gaia = 196299| TOP = 409042
[##############################                    ] 61% 108-109 | [10]-[20] | 95.37 s | join = 8793 | tmass = 8793 | gaia = 136865| TOP = 392598
[#################################                 ] 67% 108-109 | [20]-[30] | 86.55 s | join = 6229 | tmass = 6229 | gaia = 98321| TOP = 273730
[####################################              ] 72% 108-109 | [30]-[40] | 64.57 s | join = 4617 | tmass = 4617 | gaia = 74983| TOP = 196642
[######################################            ] 78% 108-109 | [40]-[50] | 73.16 s | join = 3458 | tmass = 3458 | gaia = 56222| TOP = 149966
[#########################################         ] 83% 108-109 | [50]-[60] | 65.83 s | join = 2514 | tmass = 2514 | gaia = 41318| TOP = 112444
[############################################      ] 89% 108-109 | [60]-[70] | 59.51 s | join = 1738 | tmass = 1738 | gaia = 30589| TOP = 82636
[###############################################   ] 94% 108-109 | [70]-[80] | 39.73 s | join = 1046 | tmass = 1046 | gaia = 20123| TOP = 61178
[##################################################] 100% 108-109 | [80]-[90] | 38.95 s | join = 353 | tmass = 353 | gaia = 7891| TOP = 50000
[##                                                ] 6% 109-110 | [-90]-[-80] | 40.17 s | join = 509 | tmass = 509 | gaia = 11341| TOP = 50000
[#####                                             ] 11% 109-110 | [-80]-[-70] | 41.34 s | join = 1500 | tmass = 1500 | gaia = 32857| TOP = 50000
[########                                          ] 17% 109-110 | [-70]-[-60] | 61.0 s | join = 2831 | tmass = 2831 | gaia = 60628| TOP = 65714
[###########                                       ] 22% 109-110 | [-60]-[-50] | 81.83 s | join = 4547 | tmass = 4547 | gaia = 96605| TOP = 121256
[#############                                     ] 28% 109-110 | [-50]-[-40] | 107.58 s | join = 7167 | tmass = 7167 | gaia = 142901| TOP = 193210
[################                                  ] 33% 109-110 | [-40]-[-30] | 162.7 s | join = 12006 | tmass = 12006 | gaia = 220489| TOP = 285802
[###################                               ] 39% 109-110 | [-30]-[-20] | 160.4 s | join = 20419 | tmass = 20419 | gaia = 234351| TOP = 440978
[######################                            ] 44% 109-110 | [-20]-[-10] | 162.96 s | join = 23329 | tmass = 23329 | gaia = 244020| TOP = 468702
[#########################                         ] 50% 109-110 | [-10]-[0] | 157.63 s | join = 20417 | tmass = 20417 | gaia = 233242| TOP = 488040
[###########################                       ] 56% 109-110 | [0]-[10] | 128.89 s | join = 12907 | tmass = 12907 | gaia = 185162| TOP = 466484
[##############################                    ] 61% 109-110 | [10]-[20] | 93.57 s | join = 8482 | tmass = 8482 | gaia = 131076| TOP = 370324
[#################################                 ] 67% 109-110 | [20]-[30] | 92.02 s | join = 6113 | tmass = 6113 | gaia = 95377| TOP = 262152
[####################################              ] 72% 109-110 | [30]-[40] | 47.31 s | join = 4504 | tmass = 4504 | gaia = 71641| TOP = 190754
[######################################            ] 78% 109-110 | [40]-[50] | 53.71 s | join = 3334 | tmass = 3334 | gaia = 53856| TOP = 143282
[#########################################         ] 83% 109-110 | [50]-[60] | 45.59 s | join = 2339 | tmass = 2339 | gaia = 39710| TOP = 107712
[############################################      ] 89% 109-110 | [60]-[70] | 40.65 s | join = 1664 | tmass = 1664 | gaia = 29604| TOP = 79420
[###############################################   ] 94% 109-110 | [70]-[80] | 44.2 s | join = 1051 | tmass = 1051 | gaia = 19862| TOP = 59208
[##################################################] 100% 109-110 | [80]-[90] | 37.43 s | join = 356 | tmass = 356 | gaia = 7895| TOP = 50000
[##                                                ] 6% 110-111 | [-90]-[-80] | 31.84 s | join = 478 | tmass = 478 | gaia = 11196| TOP = 50000
[#####                                             ] 11% 110-111 | [-80]-[-70] | 69.48 s | join = 1515 | tmass = 1515 | gaia = 33060| TOP = 50000
[########                                          ] 17% 110-111 | [-70]-[-60] | 65.63 s | join = 2892 | tmass = 2892 | gaia = 61324| TOP = 66120
[###########                                       ] 22% 110-111 | [-60]-[-50] | 78.08 s | join = 4546 | tmass = 4546 | gaia = 98623| TOP = 122648
[#############                                     ] 28% 110-111 | [-50]-[-40] | 105.77 s | join = 7459 | tmass = 7459 | gaia = 147493| TOP = 197246
[################                                  ] 33% 110-111 | [-40]-[-30] | 146.27 s | join = 13035 | tmass = 13035 | gaia = 204784| TOP = 294986
[###################                               ] 39% 110-111 | [-30]-[-20] | 156.93 s | join = 21456 | tmass = 21456 | gaia = 219776| TOP = 409568
[######################                            ] 44% 110-111 | [-20]-[-10] | 183.56 s | join = 24000 | tmass = 24000 | gaia = 224626| TOP = 439552
[#########################                         ] 50% 110-111 | [-10]-[0] | 146.92 s | join = 18586 | tmass = 18586 | gaia = 221595| TOP = 449252
[###########################                       ] 56% 110-111 | [0]-[10] | 143.5 s | join = 11561 | tmass = 11561 | gaia = 174110| TOP = 443190
[##############################                    ] 61% 110-111 | [10]-[20] | 79.51 s | join = 7941 | tmass = 7941 | gaia = 125550| TOP = 348220
[#################################                 ] 67% 110-111 | [20]-[30] | 113.04 s | join = 5897 | tmass = 5897 | gaia = 92104| TOP = 251100
[####################################              ] 72% 110-111 | [30]-[40] | 63.63 s | join = 4330 | tmass = 4330 | gaia = 68492| TOP = 184208
[######################################            ] 78% 110-111 | [40]-[50] | 54.08 s | join = 3309 | tmass = 3309 | gaia = 52055| TOP = 136984
[#########################################         ] 83% 110-111 | [50]-[60] | 51.89 s | join = 2365 | tmass = 2365 | gaia = 39058| TOP = 104110
[############################################      ] 89% 110-111 | [60]-[70] | 37.43 s | join = 1679 | tmass = 1679 | gaia = 29061| TOP = 78116
[###############################################   ] 94% 110-111 | [70]-[80] | 42.86 s | join = 1033 | tmass = 1033 | gaia = 19453| TOP = 58122
[##################################################] 100% 110-111 | [80]-[90] | 37.61 s | join = 365 | tmass = 365 | gaia = 7845| TOP = 50000
[##                                                ] 6% 111-112 | [-90]-[-80] | 30.98 s | join = 513 | tmass = 513 | gaia = 11506| TOP = 50000
[#####                                             ] 11% 111-112 | [-80]-[-70] | 41.6 s | join = 1545 | tmass = 1545 | gaia = 33811| TOP = 50000
[########                                          ] 17% 111-112 | [-70]-[-60] | 70.32 s | join = 2918 | tmass = 2918 | gaia = 62407| TOP = 67622
[###########                                       ] 22% 111-112 | [-60]-[-50] | 80.42 s | join = 4763 | tmass = 4763 | gaia = 100809| TOP = 124814
[#############                                     ] 28% 111-112 | [-50]-[-40] | 101.91 s | join = 7823 | tmass = 7823 | gaia = 151567| TOP = 201618
[################                                  ] 33% 111-112 | [-40]-[-30] | 153.77 s | join = 14051 | tmass = 14051 | gaia = 188403| TOP = 303134
[###################                               ] 39% 111-112 | [-30]-[-20] | 140.68 s | join = 22256 | tmass = 22256 | gaia = 200751| TOP = 376806
[######################                            ] 44% 111-112 | [-20]-[-10] | 166.63 s | join = 23883 | tmass = 23883 | gaia = 229355| TOP = 401502
[#########################                         ] 50% 111-112 | [-10]-[0] | 143.85 s | join = 17352 | tmass = 17352 | gaia = 233572| TOP = 458710
[###########################                       ] 56% 111-112 | [0]-[10] | 115.34 s | join = 10563 | tmass = 10563 | gaia = 166088| TOP = 467144
[##############################                    ] 61% 111-112 | [10]-[20] | 98.84 s | join = 7627 | tmass = 7627 | gaia = 120696| TOP = 332176
[#################################                 ] 67% 111-112 | [20]-[30] | 73.56 s | join = 5684 | tmass = 5684 | gaia = 88217| TOP = 241392
[####################################              ] 72% 111-112 | [30]-[40] | 98.69 s | join = 4320 | tmass = 4320 | gaia = 65865| TOP = 176434
[######################################            ] 78% 111-112 | [40]-[50] | 45.83 s | join = 2997 | tmass = 2997 | gaia = 50339| TOP = 131730
[#########################################         ] 83% 111-112 | [50]-[60] | 44.49 s | join = 2292 | tmass = 2292 | gaia = 38034| TOP = 100678
[############################################      ] 89% 111-112 | [60]-[70] | 58.41 s | join = 1600 | tmass = 1600 | gaia = 28559| TOP = 76068
[###############################################   ] 94% 111-112 | [70]-[80] | 32.49 s | join = 1029 | tmass = 1029 | gaia = 19088| TOP = 57118
[##################################################] 100% 111-112 | [80]-[90] | 28.74 s | join = 365 | tmass = 365 | gaia = 7675| TOP = 50000
[##                                                ] 6% 112-113 | [-90]-[-80] | 31.34 s | join = 507 | tmass = 507 | gaia = 11871| TOP = 50000
[#####                                             ] 11% 112-113 | [-80]-[-70] | 75.72 s | join = 1625 | tmass = 1625 | gaia = 34694| TOP = 50000
[########                                          ] 17% 112-113 | [-70]-[-60] | 62.69 s | join = 2993 | tmass = 2993 | gaia = 64188| TOP = 69388
[###########                                       ] 22% 112-113 | [-60]-[-50] | 83.83 s | join = 4934 | tmass = 4934 | gaia = 104397| TOP = 128376
[#############                                     ] 28% 112-113 | [-50]-[-40] | 130.13 s | join = 8248 | tmass = 8248 | gaia = 157315| TOP = 208794
[################                                  ] 33% 112-113 | [-40]-[-30] | 154.92 s | join = 15070 | tmass = 15070 | gaia = 193244| TOP = 314630
[###################                               ] 39% 112-113 | [-30]-[-20] | 173.63 s | join = 22964 | tmass = 22964 | gaia = 214739| TOP = 386488
[######################                            ] 44% 112-113 | [-20]-[-10] | 186.06 s | join = 22425 | tmass = 22425 | gaia = 256128| TOP = 429478
[#########################                         ] 50% 112-113 | [-10]-[0] | 149.2 s | join = 15742 | tmass = 15742 | gaia = 226198| TOP = 512256
[###########################                       ] 56% 112-113 | [0]-[10] | 105.74 s | join = 10252 | tmass = 10252 | gaia = 159129| TOP = 452396
[##############################                    ] 61% 112-113 | [10]-[20] | 107.73 s | join = 7025 | tmass = 7025 | gaia = 116036| TOP = 318258
[#################################                 ] 67% 112-113 | [20]-[30] | 96.19 s | join = 5161 | tmass = 5161 | gaia = 84989| TOP = 232072
[####################################              ] 72% 112-113 | [30]-[40] | 65.51 s | join = 4058 | tmass = 4058 | gaia = 63778| TOP = 169978
[######################################            ] 78% 112-113 | [40]-[50] | 58.94 s | join = 3098 | tmass = 3098 | gaia = 48736| TOP = 127556
[#########################################         ] 83% 112-113 | [50]-[60] | 53.88 s | join = 2384 | tmass = 2384 | gaia = 36502| TOP = 97472
[############################################      ] 89% 112-113 | [60]-[70] | 37.54 s | join = 1591 | tmass = 1591 | gaia = 27905| TOP = 73004
[###############################################   ] 94% 112-113 | [70]-[80] | 32.73 s | join = 1021 | tmass = 1021 | gaia = 18896| TOP = 55810
